Species,Month,Week,Week_Label,Frequency,Sample_Size
White-throated Sparrow,12,3,Dec_W3,0.0,119.0
White-throated Sparrow,12,4,Dec_W4,0.0,166.0
Vesper Sparrow,1,1,Jan_W1,0.0,214.0
Vesper Sparrow,1,2,Jan_W2,0.0,114.0
Vesper Sparrow,1,3,Jan_W3,0.0,128.0
Vesper Sparrow,1,4,Jan_W4,0.0,96.0
Vesper Sparrow,2,1,Feb_W1,0.0,98.0
Vesper Sparrow,2,2,Feb_W2,0.0,131.0
Vesper Sparrow,2,3,Feb_W3,0.0,230.0
Vesper Sparrow,2,4,Feb_W4,0.0,72.0
Vesper Sparrow,3,1,Mar_W1,0.0,131.0
Vesper Sparrow,3,2,Mar_W2,0.0,199.0
Vesper Sparrow,3,3,Mar_W3,0.0,228.0
Vesper Sparrow,3,4,Mar_W4,0.0,164.0
Vesper Sparrow,4,1,Apr_W1,0.0,145.0
Vesper Sparrow,4,2,Apr_W2,0.0081967,122.0
Vesper Sparrow,4,3,Apr_W3,0.0172414,58.0
Vesper Sparrow,4,4,Apr_W4,0.0136986,146.0
Vesper Sparrow,5,1,May_W1,0.0,112.0
Vesper Sparrow,5,2,May_W2,0.009901,101.0
Vesper Sparrow,5,3,May_W3,0.0,128.0
Vesper Sparrow,5,4,May_W4,0.0070423,142.0
Vesper Sparrow,6,1,Jun_W1,0.0322581,62.0
Vesper Sparrow,6,2,Jun_W2,0.0229885,87.0
Vesper Sparrow,6,3,Jun_W3,0.009434,106.0
Vesper Sparrow,6,4,Jun_W4,0.0208333,96.0
Vesper Sparrow,7,1,Jul_W1,0.0104167,96.0
Vesper Sparrow,7,2,Jul_W2,0.0,50.0
Vesper Sparrow,7,3,Jul_W3,0.0,38.0
Vesper Sparrow,7,4,Jul_W4,0.0,63.0
Vesper Sparrow,8,1,Aug_W1,0.0,66.0
Vesper Sparrow,8,2,Aug_W2,0.0,43.0
Vesper Sparrow,8,3,Aug_W3,0.0,64.0
Vesper Sparrow,8,4,Aug_W4,0.0,68.0
Vesper Sparrow,9,1,Sep_W1,0.0,32.0
Vesper Sparrow,9,2,Sep_W2,0.0,36.0
Vesper Sparrow,9,3,Sep_W3,0.0,44.0
Vesper Sparrow,9,4,Sep_W4,0.027027,37.0
Vesper Sparrow,10,1,Oct_W1,0.025,40.0
Vesper Sparrow,10,2,Oct_W2,0.0,53.0
Vesper Sparrow,10,3,Oct_W3,0.0,64.0
Vesper Sparrow,10,4,Oct_W4,0.0,110.0
Vesper Sparrow,11,1,Nov_W1,0.0,70.0
Vesper Sparrow,11,2,Nov_W2,0.0,46.0
Vesper Sparrow,11,3,Nov_W3,0.0,99.0
Vesper Sparrow,11,4,Nov_W4,0.0,83.0
Vesper Sparrow,12,1,Dec_W1,0.0,89.0
Vesper Sparrow,12,2,Dec_W2,0.0,55.0
Vesper Sparrow,12,3,Dec_W3,0.0,119.0
Vesper Sparrow,12,4,Dec_W4,0.0,166.0
LeConte's Sparrow,1,1,Jan_W1,0.0,214.0
LeConte's Sparrow,1,2,Jan_W2,0.0,114.0
LeConte's Sparrow,1,3,Jan_W3,0.0,128.0
LeConte's Sparrow,1,4,Jan_W4,0.0,96.0
LeConte's Sparrow,2,1,Feb_W1,0.0,98.0
LeConte's Sparrow,2,2,Feb_W2,0.0,131.0
LeConte's Sparrow,2,3,Feb_W3,0.0,230.0
LeConte's Sparrow,2,4,Feb_W4,0.0,72.0
LeConte's Sparrow,3,1,Mar_W1,0.0,131.0
LeConte's Sparrow,3,2,Mar_W2,0.0,199.0
LeConte's Sparrow,3,3,Mar_W3,0.0,228.0
LeConte's Sparrow,3,4,Mar_W4,0.0,164.0
LeConte's Sparrow,4,1,Apr_W1,0.0,145.0
LeConte's Sparrow,4,2,Apr_W2,0.0,122.0
LeConte's Sparrow,4,3,Apr_W3,0.0,58.0
LeConte's Sparrow,4,4,Apr_W4,0.0,146.0
LeConte's Sparrow,5,1,May_W1,0.0,112.0
LeConte's Sparrow,5,2,May_W2,0.0,101.0
LeConte's Sparrow,5,3,May_W3,0.0015,128.0
LeConte's Sparrow,5,4,May_W4,0.0,142.0
LeConte's Sparrow,6,1,Jun_W1,0.0,62.0
LeConte's Sparrow,6,2,Jun_W2,0.0,87.0
LeConte's Sparrow,6,3,Jun_W3,0.0,106.0
LeConte's Sparrow,6,4,Jun_W4,0.0,96.0
LeConte's Sparrow,7,1,Jul_W1,0.0,96.0
LeConte's Sparrow,7,2,Jul_W2,0.0,50.0
LeConte's Sparrow,7,3,Jul_W3,0.0,38.0
LeConte's Sparrow,7,4,Jul_W4,0.0,63.0
LeConte's Sparrow,8,1,Aug_W1,0.0,66.0
LeConte's Sparrow,8,2,Aug_W2,0.0,43.0
LeConte's Sparrow,8,3,Aug_W3,0.0,64.0
LeConte's Sparrow,8,4,Aug_W4,0.0,68.0
LeConte's Sparrow,9,1,Sep_W1,0.0,32.0
LeConte's Sparrow,9,2,Sep_W2,0.0,36.0
LeConte's Sparrow,9,3,Sep_W3,0.0,44.0
LeConte's Sparrow,9,4,Sep_W4,0.0,37.0
LeConte's Sparrow,10,1,Oct_W1,0.0,40.0
LeConte's Sparrow,10,2,Oct_W2,0.0,53.0
LeConte's Sparrow,10,3,Oct_W3,0.0,64.0
LeConte's Sparrow,10,4,Oct_W4,0.0,110.0
LeConte's Sparrow,11,1,Nov_W1,0.0,70.0
LeConte's Sparrow,11,2,Nov_W2,0.0,46.0
LeConte's Sparrow,11,3,Nov_W3,0.0,99.0
LeConte's Sparrow,11,4,Nov_W4,0.0,83.0
LeConte's Sparrow,12,1,Dec_W1,0.0,89.0
LeConte's Sparrow,12,2,Dec_W2,0.0,55.0
LeConte's Sparrow,12,3,Dec_W3,0.0,119.0
LeConte's Sparrow,12,4,Dec_W4,0.0,166.0
Savannah Sparrow,1,1,Jan_W1,0.0,214.0
Savannah Sparrow,1,2,Jan_W2,0.0,114.0
Savannah Sparrow,1,3,Jan_W3,0.0,128.0
Savannah Sparrow,1,4,Jan_W4,0.0,96.0
Savannah Sparrow,2,1,Feb_W1,0.0,98.0
Savannah Sparrow,2,2,Feb_W2,0.0,131.0
Savannah Sparrow,2,3,Feb_W3,0.0,230.0
Savannah Sparrow,2,4,Feb_W4,0.0,72.0
Savannah Sparrow,3,1,Mar_W1,0.0,131.0
Savannah Sparrow,3,2,Mar_W2,0.0,199.0
Savannah Sparrow,3,3,Mar_W3,0.0,228.0
Savannah Sparrow,3,4,Mar_W4,0.0,164.0
Savannah Sparrow,4,1,Apr_W1,0.0,145.0
Savannah Sparrow,4,2,Apr_W2,0.0081967,122.0
Savannah Sparrow,4,3,Apr_W3,0.0172414,58.0
Savannah Sparrow,4,4,Apr_W4,0.0342466,146.0
Savannah Sparrow,5,1,May_W1,0.0803571,112.0
Savannah Sparrow,5,2,May_W2,0.039604,101.0
Savannah Sparrow,5,3,May_W3,0.0703125,128.0
Savannah Sparrow,5,4,May_W4,0.084507,142.0
Savannah Sparrow,6,1,Jun_W1,0.1129032,62.0
Savannah Sparrow,6,2,Jun_W2,0.1034483,87.0
Savannah Sparrow,6,3,Jun_W3,0.0754717,106.0
Savannah Sparrow,6,4,Jun_W4,0.1354167,96.0
Savannah Sparrow,7,1,Jul_W1,0.03125,96.0
Savannah Sparrow,7,2,Jul_W2,0.08,50.0
Savannah Sparrow,7,3,Jul_W3,0.0789474,38.0
Savannah Sparrow,7,4,Jul_W4,0.0952381,63.0
Savannah Sparrow,8,1,Aug_W1,0.030303,66.0
Savannah Sparrow,8,2,Aug_W2,0.0232558,43.0
Savannah Sparrow,8,3,Aug_W3,0.0,64.0
Savannah Sparrow,8,4,Aug_W4,0.0,68.0
Savannah Sparrow,9,1,Sep_W1,0.0,32.0
Savannah Sparrow,9,2,Sep_W2,0.0,36.0
Savannah Sparrow,9,3,Sep_W3,0.0,44.0
Savannah Sparrow,9,4,Sep_W4,0.0540541,37.0
Savannah Sparrow,10,1,Oct_W1,0.0,40.0
Savannah Sparrow,10,2,Oct_W2,0.0,53.0
Savannah Sparrow,10,3,Oct_W3,0.0,64.0
Savannah Sparrow,10,4,Oct_W4,0.0,110.0
Savannah Sparrow,11,1,Nov_W1,0.0,70.0
Savannah Sparrow,11,2,Nov_W2,0.0,46.0
Savannah Sparrow,11,3,Nov_W3,0.010101,99.0
Savannah Sparrow,11,4,Nov_W4,0.0,83.0
Savannah Sparrow,12,1,Dec_W1,0.0,89.0
Savannah Sparrow,12,2,Dec_W2,0.0,55.0
Savannah Sparrow,12,3,Dec_W3,0.0,119.0
Savannah Sparrow,12,4,Dec_W4,0.0,166.0
Henslow's Sparrow,1,1,Jan_W1,0.0,214.0
Henslow's Sparrow,1,2,Jan_W2,0.0,114.0
Henslow's Sparrow,1,3,Jan_W3,0.0,128.0
Henslow's Sparrow,1,4,Jan_W4,0.0,96.0
Henslow's Sparrow,2,1,Feb_W1,0.0,98.0
Henslow's Sparrow,2,2,Feb_W2,0.0,131.0
Henslow's Sparrow,2,3,Feb_W3,0.0,230.0
Henslow's Sparrow,2,4,Feb_W4,0.0,72.0
Henslow's Sparrow,3,1,Mar_W1,0.0,131.0
Henslow's Sparrow,3,2,Mar_W2,0.0,199.0
Henslow's Sparrow,3,3,Mar_W3,0.0,228.0
Henslow's Sparrow,3,4,Mar_W4,0.0,164.0
Henslow's Sparrow,4,1,Apr_W1,0.0,145.0
Henslow's Sparrow,4,2,Apr_W2,0.0,122.0
Henslow's Sparrow,4,3,Apr_W3,0.0,58.0
Henslow's Sparrow,4,4,Apr_W4,0.0,146.0
Henslow's Sparrow,5,1,May_W1,0.0,112.0
Henslow's Sparrow,5,2,May_W2,0.0,101.0
Henslow's Sparrow,5,3,May_W3,0.0,128.0
Henslow's Sparrow,5,4,May_W4,0.0,142.0
Henslow's Sparrow,6,1,Jun_W1,0.0,62.0
Henslow's Sparrow,6,2,Jun_W2,0.0114943,87.0
Henslow's Sparrow,6,3,Jun_W3,0.0015,106.0
Henslow's Sparrow,6,4,Jun_W4,0.0,96.0
Henslow's Sparrow,7,1,Jul_W1,0.0,96.0
Henslow's Sparrow,7,2,Jul_W2,0.0,50.0
Henslow's Sparrow,7,3,Jul_W3,0.0,38.0
Henslow's Sparrow,7,4,Jul_W4,0.0,63.0
Henslow's Sparrow,8,1,Aug_W1,0.0,66.0
Henslow's Sparrow,8,2,Aug_W2,0.0,43.0
Henslow's Sparrow,8,3,Aug_W3,0.0,64.0
Henslow's Sparrow,8,4,Aug_W4,0.0,68.0
Henslow's Sparrow,9,1,Sep_W1,0.0,32.0
Henslow's Sparrow,9,2,Sep_W2,0.0,36.0
Henslow's Sparrow,9,3,Sep_W3,0.0,44.0
Henslow's Sparrow,9,4,Sep_W4,0.0,37.0
Henslow's Sparrow,10,1,Oct_W1,0.0,40.0
Henslow's Sparrow,10,2,Oct_W2,0.0,53.0
Henslow's Sparrow,10,3,Oct_W3,0.0,64.0
Henslow's Sparrow,10,4,Oct_W4,0.0,110.0
Henslow's Sparrow,11,1,Nov_W1,0.0,70.0
Henslow's Sparrow,11,2,Nov_W2,0.0,46.0
Henslow's Sparrow,11,3,Nov_W3,0.0,99.0
Henslow's Sparrow,11,4,Nov_W4,0.0,83.0
Henslow's Sparrow,12,1,Dec_W1,0.0,89.0
Henslow's Sparrow,12,2,Dec_W2,0.0,55.0
Henslow's Sparrow,12,3,Dec_W3,0.0,119.0
Henslow's Sparrow,12,4,Dec_W4,0.0,166.0
Song Sparrow,1,1,Jan_W1,0.0,214.0
Song Sparrow,1,2,Jan_W2,0.0,114.0
Song Sparrow,1,3,Jan_W3,0.0,128.0
Song Sparrow,1,4,Jan_W4,0.0,96.0
Song Sparrow,2,1,Feb_W1,0.0,98.0
Song Sparrow,2,2,Feb_W2,0.0,131.0
Song Sparrow,2,3,Feb_W3,0.0043478,230.0
Song Sparrow,2,4,Feb_W4,0.0,72.0
Song Sparrow,3,1,Mar_W1,0.0305344,131.0
Song Sparrow,3,2,Mar_W2,0.1457286,199.0
Song Sparrow,3,3,Mar_W3,0.2236842,228.0
Song Sparrow,3,4,Mar_W4,0.2987805,164.0
Song Sparrow,4,1,Apr_W1,0.2965517,145.0
Song Sparrow,4,2,Apr_W2,0.4098361,122.0
Song Sparrow,4,3,Apr_W3,0.3103448,58.0
Song Sparrow,4,4,Apr_W4,0.3630137,146.0
Song Sparrow,5,1,May_W1,0.4553571,112.0
Song Sparrow,5,2,May_W2,0.3663366,101.0
Song Sparrow,5,3,May_W3,0.328125,128.0
Song Sparrow,5,4,May_W4,0.3732394,142.0
Song Sparrow,6,1,Jun_W1,0.5645161,62.0
Song Sparrow,6,2,Jun_W2,0.4712644,87.0
Song Sparrow,6,3,Jun_W3,0.3490566,106.0
Song Sparrow,6,4,Jun_W4,0.4375,96.0
Song Sparrow,7,1,Jul_W1,0.3958333,96.0
Song Sparrow,7,2,Jul_W2,0.4,50.0
Song Sparrow,7,3,Jul_W3,0.5789474,38.0
Song Sparrow,7,4,Jul_W4,0.3174603,63.0
Song Sparrow,8,1,Aug_W1,0.2121212,66.0
Song Sparrow,8,2,Aug_W2,0.2093023,43.0
Song Sparrow,8,3,Aug_W3,0.1875,64.0
Song Sparrow,8,4,Aug_W4,0.1911765,68.0
Song Sparrow,9,1,Sep_W1,0.125,32.0
Song Sparrow,9,2,Sep_W2,0.1388889,36.0
Song Sparrow,9,3,Sep_W3,0.0681818,44.0
Song Sparrow,9,4,Sep_W4,0.1351351,37.0
Song Sparrow,10,1,Oct_W1,0.15,40.0
Song Sparrow,10,2,Oct_W2,0.1320755,53.0
Song Sparrow,10,3,Oct_W3,0.078125,64.0
Song Sparrow,10,4,Oct_W4,0.0272727,110.0
Song Sparrow,11,1,Nov_W1,0.0,70.0
Song Sparrow,11,2,Nov_W2,0.0,46.0
Song Sparrow,11,3,Nov_W3,0.0,99.0
Song Sparrow,11,4,Nov_W4,0.0,83.0
Song Sparrow,12,1,Dec_W1,0.0,89.0
Song Sparrow,12,2,Dec_W2,0.0,55.0
Song Sparrow,12,3,Dec_W3,0.0672269,119.0
Song Sparrow,12,4,Dec_W4,0.0,166.0
Lincoln's Sparrow,1,1,Jan_W1,0.0,214.0
Lincoln's Sparrow,1,2,Jan_W2,0.0,114.0
Lincoln's Sparrow,1,3,Jan_W3,0.0,128.0
Lincoln's Sparrow,1,4,Jan_W4,0.0,96.0
Lincoln's Sparrow,2,1,Feb_W1,0.0,98.0
Lincoln's Sparrow,2,2,Feb_W2,0.0,131.0
Lincoln's Sparrow,2,3,Feb_W3,0.0,230.0
Lincoln's Sparrow,2,4,Feb_W4,0.0,72.0
Lincoln's Sparrow,3,1,Mar_W1,0.0,131.0
Lincoln's Sparrow,3,2,Mar_W2,0.0,199.0
Lincoln's Sparrow,3,3,Mar_W3,0.0,228.0
Lincoln's Sparrow,3,4,Mar_W4,0.0,164.0
Lincoln's Sparrow,4,1,Apr_W1,0.0,145.0
Lincoln's Sparrow,4,2,Apr_W2,0.0,122.0
Lincoln's Sparrow,4,3,Apr_W3,0.0,58.0
Lincoln's Sparrow,4,4,Apr_W4,0.0,146.0
Lincoln's Sparrow,5,1,May_W1,0.0178571,112.0
Lincoln's Sparrow,5,2,May_W2,0.009901,101.0
Lincoln's Sparrow,5,3,May_W3,0.0,128.0
Lincoln's Sparrow,5,4,May_W4,0.0,142.0
Lincoln's Sparrow,6,1,Jun_W1,0.0,62.0
Lincoln's Sparrow,6,2,Jun_W2,0.0,87.0
Lincoln's Sparrow,6,3,Jun_W3,0.0,106.0
Lincoln's Sparrow,6,4,Jun_W4,0.0,96.0
Lincoln's Sparrow,7,1,Jul_W1,0.0,96.0
Lincoln's Sparrow,7,2,Jul_W2,0.0,50.0
Lincoln's Sparrow,7,3,Jul_W3,0.0,38.0
Lincoln's Sparrow,7,4,Jul_W4,0.0,63.0
Lincoln's Sparrow,8,1,Aug_W1,0.0,66.0
Lincoln's Sparrow,8,2,Aug_W2,0.0,43.0
Lincoln's Sparrow,8,3,Aug_W3,0.0,64.0
Lincoln's Sparrow,8,4,Aug_W4,0.0,68.0
Lincoln's Sparrow,9,1,Sep_W1,0.0625,32.0
Lincoln's Sparrow,9,2,Sep_W2,0.0277778,36.0
Lincoln's Sparrow,9,3,Sep_W3,0.0,44.0
Lincoln's Sparrow,9,4,Sep_W4,0.027027,37.0
Lincoln's Sparrow,10,1,Oct_W1,0.025,40.0
Lincoln's Sparrow,10,2,Oct_W2,0.0,53.0
Lincoln's Sparrow,10,3,Oct_W3,0.0,64.0
Lincoln's Sparrow,10,4,Oct_W4,0.0,110.0
Lincoln's Sparrow,11,1,Nov_W1,0.0,70.0
Lincoln's Sparrow,11,2,Nov_W2,0.0,46.0
Lincoln's Sparrow,11,3,Nov_W3,0.0,99.0
Lincoln's Sparrow,11,4,Nov_W4,0.0,83.0
Lincoln's Sparrow,12,1,Dec_W1,0.0,89.0
Lincoln's Sparrow,12,2,Dec_W2,0.0,55.0
Lincoln's Sparrow,12,3,Dec_W3,0.0,119.0
Lincoln's Sparrow,12,4,Dec_W4,0.0,166.0
Swamp Sparrow,1,1,Jan_W1,0.0,214.0
Swamp Sparrow,1,2,Jan_W2,0.0,114.0
Swamp Sparrow,1,3,Jan_W3,0.0,128.0
Swamp Sparrow,1,4,Jan_W4,0.0,96.0
Swamp Sparrow,2,1,Feb_W1,0.0,98.0
Swamp Sparrow,2,2,Feb_W2,0.0,131.0
Swamp Sparrow,2,3,Feb_W3,0.0,230.0
Swamp Sparrow,2,4,Feb_W4,0.0,72.0
Swamp Sparrow,3,1,Mar_W1,0.0,131.0
Swamp Sparrow,3,2,Mar_W2,0.0,199.0
Swamp Sparrow,3,3,Mar_W3,0.0,228.0
Swamp Sparrow,3,4,Mar_W4,0.0,164.0
Swamp Sparrow,4,1,Apr_W1,0.0,145.0
Swamp Sparrow,4,2,Apr_W2,0.0,122.0
Swamp Sparrow,4,3,Apr_W3,0.0172414,58.0
Swamp Sparrow,4,4,Apr_W4,0.0821918,146.0
Swamp Sparrow,5,1,May_W1,0.1071429,112.0
Swamp Sparrow,5,2,May_W2,0.039604,101.0
Swamp Sparrow,5,3,May_W3,0.1640625,128.0
Swamp Sparrow,5,4,May_W4,0.0915493,142.0
Swamp Sparrow,6,1,Jun_W1,0.1612903,62.0
Swamp Sparrow,6,2,Jun_W2,0.183908,87.0
Swamp Sparrow,6,3,Jun_W3,0.0754717,106.0
Swamp Sparrow,6,4,Jun_W4,0.1458333,96.0
Swamp Sparrow,7,1,Jul_W1,0.1145833,96.0
Swamp Sparrow,7,2,Jul_W2,0.12,50.0
Swamp Sparrow,7,3,Jul_W3,0.1315789,38.0
Swamp Sparrow,7,4,Jul_W4,0.047619,63.0
Swamp Sparrow,8,1,Aug_W1,0.0151515,66.0
Swamp Sparrow,8,2,Aug_W2,0.0232558,43.0
Swamp Sparrow,8,3,Aug_W3,0.03125,64.0
Swamp Sparrow,8,4,Aug_W4,0.0441176,68.0
Swamp Sparrow,9,1,Sep_W1,0.0,32.0
Swamp Sparrow,9,2,Sep_W2,0.0,36.0
Swamp Sparrow,9,3,Sep_W3,0.0454545,44.0
Swamp Sparrow,9,4,Sep_W4,0.0810811,37.0
Swamp Sparrow,10,1,Oct_W1,0.025,40.0
Swamp Sparrow,10,2,Oct_W2,0.0566038,53.0
Swamp Sparrow,10,3,Oct_W3,0.015625,64.0
Swamp Sparrow,10,4,Oct_W4,0.0,110.0
Swamp Sparrow,11,1,Nov_W1,0.0,70.0
Swamp Sparrow,11,2,Nov_W2,0.0,46.0
Swamp Sparrow,11,3,Nov_W3,0.0,99.0
Swamp Sparrow,11,4,Nov_W4,0.0,83.0
Swamp Sparrow,12,1,Dec_W1,0.0,89.0
Swamp Sparrow,12,2,Dec_W2,0.0,55.0
Swamp Sparrow,12,3,Dec_W3,0.0,119.0
Swamp Sparrow,12,4,Dec_W4,0.0,166.0
Eastern Towhee,1,1,Jan_W1,0.0046729,214.0
Eastern Towhee,1,2,Jan_W2,0.0,114.0
Eastern Towhee,1,3,Jan_W3,0.0,128.0
Eastern Towhee,1,4,Jan_W4,0.0,96.0
Eastern Towhee,2,1,Feb_W1,0.0,98.0
Eastern Towhee,2,2,Feb_W2,0.0,131.0
Eastern Towhee,2,3,Feb_W3,0.0,230.0
Eastern Towhee,2,4,Feb_W4,0.0,72.0
Eastern Towhee,3,1,Mar_W1,0.0,131.0
Eastern Towhee,3,2,Mar_W2,0.0,199.0
Eastern Towhee,3,3,Mar_W3,0.0,228.0
Eastern Towhee,3,4,Mar_W4,0.0015,164.0
Eastern Towhee,4,1,Apr_W1,0.0,145.0
Eastern Towhee,4,2,Apr_W2,0.0409836,122.0
Eastern Towhee,4,3,Apr_W3,0.0,58.0
Eastern Towhee,4,4,Apr_W4,0.1232877,146.0
Eastern Towhee,5,1,May_W1,0.2232143,112.0
Eastern Towhee,5,2,May_W2,0.2277228,101.0
Eastern Towhee,5,3,May_W3,0.296875,128.0
Eastern Towhee,5,4,May_W4,0.1760563,142.0
Eastern Towhee,6,1,Jun_W1,0.2096774,62.0
Eastern Towhee,6,2,Jun_W2,0.1609195,87.0
Eastern Towhee,6,3,Jun_W3,0.1603774,106.0
Eastern Towhee,6,4,Jun_W4,0.0729167,96.0
Eastern Towhee,7,1,Jul_W1,0.1041667,96.0
Eastern Towhee,7,2,Jul_W2,0.06,50.0
Eastern Towhee,7,3,Jul_W3,0.1578947,38.0
Eastern Towhee,7,4,Jul_W4,0.1746032,63.0
Eastern Towhee,8,1,Aug_W1,0.0757576,66.0
Eastern Towhee,8,2,Aug_W2,0.1162791,43.0
Eastern Towhee,8,3,Aug_W3,0.0625,64.0
Eastern Towhee,8,4,Aug_W4,0.1176471,68.0
Eastern Towhee,9,1,Sep_W1,0.09375,32.0
Eastern Towhee,9,2,Sep_W2,0.1388889,36.0
Eastern Towhee,9,3,Sep_W3,0.0454545,44.0
Eastern Towhee,9,4,Sep_W4,0.1351351,37.0
Eastern Towhee,10,1,Oct_W1,0.05,40.0
Eastern Towhee,10,2,Oct_W2,0.1320755,53.0
Eastern Towhee,10,3,Oct_W3,0.046875,64.0
Eastern Towhee,10,4,Oct_W4,0.0,110.0
Eastern Towhee,11,1,Nov_W1,0.0,70.0
Eastern Towhee,11,2,Nov_W2,0.0217391,46.0
Eastern Towhee,11,3,Nov_W3,0.0,99.0
Eastern Towhee,11,4,Nov_W4,0.0,83.0
Eastern Towhee,12,1,Dec_W1,0.0,89.0
Eastern Towhee,12,2,Dec_W2,0.0,55.0
Eastern Towhee,12,3,Dec_W3,0.0,119.0
Eastern Towhee,12,4,Dec_W4,0.0,166.0
Yellow-breasted Chat,1,1,Jan_W1,0.0,214.0
Yellow-breasted Chat,1,2,Jan_W2,0.0,114.0
Yellow-breasted Chat,1,3,Jan_W3,0.0,128.0
Yellow-breasted Chat,1,4,Jan_W4,0.0,96.0
Yellow-breasted Chat,2,1,Feb_W1,0.0,98.0
Yellow-breasted Chat,2,2,Feb_W2,0.0,131.0
Yellow-breasted Chat,2,3,Feb_W3,0.0,230.0
Yellow-breasted Chat,2,4,Feb_W4,0.0,72.0
Yellow-breasted Chat,3,1,Mar_W1,0.0,131.0
Yellow-breasted Chat,3,2,Mar_W2,0.0,199.0
Yellow-breasted Chat,3,3,Mar_W3,0.0,228.0
Yellow-breasted Chat,3,4,Mar_W4,0.0,164.0
Yellow-breasted Chat,4,1,Apr_W1,0.0,145.0
Yellow-breasted Chat,4,2,Apr_W2,0.0,122.0
Yellow-breasted Chat,4,3,Apr_W3,0.0,58.0
Yellow-breasted Chat,4,4,Apr_W4,0.0,146.0
Yellow-breasted Chat,5,1,May_W1,0.0,112.0
Yellow-breasted Chat,5,2,May_W2,0.0,101.0
Yellow-breasted Chat,5,3,May_W3,0.0,128.0
Yellow-breasted Chat,5,4,May_W4,0.0015,142.0
Yellow-breasted Chat,6,1,Jun_W1,0.0,62.0
Yellow-breasted Chat,6,2,Jun_W2,0.0,87.0
Yellow-breasted Chat,6,3,Jun_W3,0.0,106.0
Yellow-breasted Chat,6,4,Jun_W4,0.0,96.0
Yellow-breasted Chat,7,1,Jul_W1,0.0,96.0
Yellow-breasted Chat,7,2,Jul_W2,0.0,50.0
Yellow-breasted Chat,7,3,Jul_W3,0.0,38.0
Yellow-breasted Chat,7,4,Jul_W4,0.0,63.0
Yellow-breasted Chat,8,1,Aug_W1,0.0,66.0
Yellow-breasted Chat,8,2,Aug_W2,0.0,43.0
Yellow-breasted Chat,8,3,Aug_W3,0.0,64.0
Yellow-breasted Chat,8,4,Aug_W4,0.0,68.0
Yellow-breasted Chat,9,1,Sep_W1,0.0,32.0
Yellow-breasted Chat,9,2,Sep_W2,0.0,36.0
Yellow-breasted Chat,9,3,Sep_W3,0.0,44.0
Yellow-breasted Chat,9,4,Sep_W4,0.0,37.0
Yellow-breasted Chat,10,1,Oct_W1,0.0,40.0
Yellow-breasted Chat,10,2,Oct_W2,0.0,53.0
Yellow-breasted Chat,10,3,Oct_W3,0.0,64.0
Yellow-breasted Chat,10,4,Oct_W4,0.0,110.0
Yellow-breasted Chat,11,1,Nov_W1,0.0,70.0
Yellow-breasted Chat,11,2,Nov_W2,0.0,46.0
Yellow-breasted Chat,11,3,Nov_W3,0.0,99.0
Yellow-breasted Chat,11,4,Nov_W4,0.0,83.0
Yellow-breasted Chat,12,1,Dec_W1,0.0,89.0
Yellow-breasted Chat,12,2,Dec_W2,0.0,55.0
Yellow-breasted Chat,12,3,Dec_W3,0.0,119.0
Yellow-breasted Chat,12,4,Dec_W4,0.0,166.0
Yellow-headed Blackbird,1,1,Jan_W1,0.0,214.0
Yellow-headed Blackbird,1,2,Jan_W2,0.0,114.0
Yellow-headed Blackbird,1,3,Jan_W3,0.0,128.0
Yellow-headed Blackbird,1,4,Jan_W4,0.0,96.0
Yellow-headed Blackbird,2,1,Feb_W1,0.0,98.0
Yellow-headed Blackbird,2,2,Feb_W2,0.0,131.0
Yellow-headed Blackbird,2,3,Feb_W3,0.0,230.0
Yellow-headed Blackbird,2,4,Feb_W4,0.0,72.0
Yellow-headed Blackbird,3,1,Mar_W1,0.0,131.0
Yellow-headed Blackbird,3,2,Mar_W2,0.0,199.0
Yellow-headed Blackbird,3,3,Mar_W3,0.0,228.0
Yellow-headed Blackbird,3,4,Mar_W4,0.0,164.0
Yellow-headed Blackbird,4,1,Apr_W1,0.0,145.0
Yellow-headed Blackbird,4,2,Apr_W2,0.0,122.0
Yellow-headed Blackbird,4,3,Apr_W3,0.0,58.0
Yellow-headed Blackbird,4,4,Apr_W4,0.0,146.0
Yellow-headed Blackbird,5,1,May_W1,0.0,112.0
Yellow-headed Blackbird,5,2,May_W2,0.0,101.0
Yellow-headed Blackbird,5,3,May_W3,0.0015,128.0
Yellow-headed Blackbird,5,4,May_W4,0.0,142.0
Yellow-headed Blackbird,6,1,Jun_W1,0.0,62.0
Yellow-headed Blackbird,6,2,Jun_W2,0.0,87.0
Yellow-headed Blackbird,6,3,Jun_W3,0.0,106.0
Yellow-headed Blackbird,6,4,Jun_W4,0.0,96.0
Yellow-headed Blackbird,7,1,Jul_W1,0.0,96.0
Yellow-headed Blackbird,7,2,Jul_W2,0.0,50.0
Yellow-headed Blackbird,7,3,Jul_W3,0.0,38.0
Yellow-headed Blackbird,7,4,Jul_W4,0.0,63.0
Yellow-headed Blackbird,8,1,Aug_W1,0.0,66.0
Yellow-headed Blackbird,8,2,Aug_W2,0.0,43.0
Yellow-headed Blackbird,8,3,Aug_W3,0.0,64.0
Yellow-headed Blackbird,8,4,Aug_W4,0.0,68.0
Yellow-headed Blackbird,9,1,Sep_W1,0.0,32.0
Yellow-headed Blackbird,9,2,Sep_W2,0.0,36.0
