Species,Month,Week,Week_Label,Frequency,Sample_Size
Brown-headed Cowbird,1,2,Jan_W2,0.0104167,1248.0
Brown-headed Cowbird,1,3,Jan_W3,0.0125673,1114.0
Brown-headed Cowbird,1,4,Jan_W4,0.0085167,1409.0
Brown-headed Cowbird,2,1,Feb_W1,0.0129225,1006.0
Brown-headed Cowbird,2,2,Feb_W2,0.0130378,1534.0
Brown-headed Cowbird,2,3,Feb_W3,0.0125405,2472.0
Brown-headed Cowbird,2,4,Feb_W4,0.0287267,1288.0
Brown-headed Cowbird,3,1,Mar_W1,0.0384615,1430.0
Brown-headed Cowbird,3,2,Mar_W2,0.0590969,1506.0
Brown-headed Cowbird,3,3,Mar_W3,0.0876747,1574.0
Brown-headed Cowbird,3,4,Mar_W4,0.2067913,2621.0
Brown-headed Cowbird,4,1,Apr_W1,0.297681,2113.0
Brown-headed Cowbird,4,2,Apr_W2,0.397532,2269.0
Brown-headed Cowbird,4,3,Apr_W3,0.4460571,2067.0
Brown-headed Cowbird,4,4,Apr_W4,0.4900143,2804.0
Brown-headed Cowbird,5,1,May_W1,0.5028485,2633.0
Brown-headed Cowbird,5,2,May_W2,0.4822423,2872.0
Brown-headed Cowbird,5,3,May_W3,0.5084094,2081.0
Brown-headed Cowbird,5,4,May_W4,0.4699477,2296.0
Brown-headed Cowbird,6,1,Jun_W1,0.3858845,1091.0
Brown-headed Cowbird,6,2,Jun_W2,0.3786591,1059.0
Brown-headed Cowbird,6,3,Jun_W3,0.377551,980.0
Brown-headed Cowbird,6,4,Jun_W4,0.3493976,1079.0
Brown-headed Cowbird,7,1,Jul_W1,0.2908497,918.0
Brown-headed Cowbird,7,2,Jul_W2,0.2603254,799.0
Brown-headed Cowbird,7,3,Jul_W3,0.1531292,751.0
Brown-headed Cowbird,7,4,Jul_W4,0.0712946,1066.0
Brown-headed Cowbird,8,1,Aug_W1,0.0607287,741.0
Brown-headed Cowbird,8,2,Aug_W2,0.0617816,696.0
Brown-headed Cowbird,8,3,Aug_W3,0.0588235,799.0
Brown-headed Cowbird,8,4,Aug_W4,0.0427419,1240.0
Brown-headed Cowbird,9,1,Sep_W1,0.0226155,1017.0
Brown-headed Cowbird,9,2,Sep_W2,0.0151086,1059.0
Brown-headed Cowbird,9,3,Sep_W3,0.018622,1074.0
Brown-headed Cowbird,9,4,Sep_W4,0.0281924,1206.0
Brown-headed Cowbird,10,1,Oct_W1,0.0371486,996.0
Brown-headed Cowbird,10,2,Oct_W2,0.0396959,1184.0
Brown-headed Cowbird,10,3,Oct_W3,0.0410839,1144.0
Brown-headed Cowbird,10,4,Oct_W4,0.0357686,1314.0
Brown-headed Cowbird,11,1,Nov_W1,0.027551,980.0
Brown-headed Cowbird,11,2,Nov_W2,0.0140845,923.0
Brown-headed Cowbird,11,3,Nov_W3,0.0098361,915.0
Brown-headed Cowbird,11,4,Nov_W4,0.0043745,1143.0
Brown-headed Cowbird,12,1,Dec_W1,0.0036452,823.0
Brown-headed Cowbird,12,2,Dec_W2,0.0056497,885.0
Brown-headed Cowbird,12,3,Dec_W3,0.0079545,880.0
Brown-headed Cowbird,12,4,Dec_W4,0.0063584,1730.0
Rusty Blackbird,1,1,Jan_W1,0.0005263,1900.0
Rusty Blackbird,1,2,Jan_W2,0.0,1248.0
Rusty Blackbird,1,3,Jan_W3,0.0,1114.0
Rusty Blackbird,1,4,Jan_W4,0.0,1409.0
Rusty Blackbird,2,1,Feb_W1,0.0,1006.0
Rusty Blackbird,2,2,Feb_W2,0.0006519,1534.0
Rusty Blackbird,2,3,Feb_W3,0.0020227,2472.0
Rusty Blackbird,2,4,Feb_W4,0.0031056,1288.0
Rusty Blackbird,3,1,Mar_W1,0.0097902,1430.0
Rusty Blackbird,3,2,Mar_W2,0.0146082,1506.0
Rusty Blackbird,3,3,Mar_W3,0.0209657,1574.0
Rusty Blackbird,3,4,Mar_W4,0.0247997,2621.0
Rusty Blackbird,4,1,Apr_W1,0.0241363,2113.0
Rusty Blackbird,4,2,Apr_W2,0.0242398,2269.0
Rusty Blackbird,4,3,Apr_W3,0.0130624,2067.0
Rusty Blackbird,4,4,Apr_W4,0.0110556,2804.0
Rusty Blackbird,5,1,May_W1,0.0060767,2633.0
Rusty Blackbird,5,2,May_W2,0.0017409,2872.0
Rusty Blackbird,5,3,May_W3,0.0004805,2081.0
Rusty Blackbird,5,4,May_W4,0.0,2296.0
Rusty Blackbird,6,1,Jun_W1,0.0,1091.0
Rusty Blackbird,6,2,Jun_W2,0.0,1059.0
Rusty Blackbird,6,3,Jun_W3,0.0,980.0
Rusty Blackbird,6,4,Jun_W4,0.0,1079.0
Rusty Blackbird,7,1,Jul_W1,0.0,918.0
Rusty Blackbird,7,2,Jul_W2,0.0,799.0
Rusty Blackbird,7,3,Jul_W3,0.0,751.0
Rusty Blackbird,7,4,Jul_W4,0.0,1066.0
Rusty Blackbird,8,1,Aug_W1,0.0,741.0
Rusty Blackbird,8,2,Aug_W2,0.0,696.0
Rusty Blackbird,8,3,Aug_W3,0.0,799.0
Rusty Blackbird,8,4,Aug_W4,0.0,1240.0
Rusty Blackbird,9,1,Sep_W1,0.0,1017.0
Rusty Blackbird,9,2,Sep_W2,0.0,1059.0
Rusty Blackbird,9,3,Sep_W3,0.0,1074.0
Rusty Blackbird,9,4,Sep_W4,0.0033167,1206.0
Rusty Blackbird,10,1,Oct_W1,0.0060241,996.0
Rusty Blackbird,10,2,Oct_W2,0.0177365,1184.0
Rusty Blackbird,10,3,Oct_W3,0.0236014,1144.0
Rusty Blackbird,10,4,Oct_W4,0.0312024,1314.0
Rusty Blackbird,11,1,Nov_W1,0.0357143,980.0
Rusty Blackbird,11,2,Nov_W2,0.020585,923.0
Rusty Blackbird,11,3,Nov_W3,0.0120219,915.0
Rusty Blackbird,11,4,Nov_W4,0.0043745,1143.0
Rusty Blackbird,12,1,Dec_W1,0.0,823.0
Rusty Blackbird,12,2,Dec_W2,0.0015,885.0
Rusty Blackbird,12,3,Dec_W3,0.0,880.0
Rusty Blackbird,12,4,Dec_W4,0.0,1730.0
Brewer's Blackbird,1,1,Jan_W1,0.0,1900.0
Brewer's Blackbird,1,2,Jan_W2,0.0,1248.0
Brewer's Blackbird,1,3,Jan_W3,0.0,1114.0
Brewer's Blackbird,1,4,Jan_W4,0.0,1409.0
Brewer's Blackbird,2,1,Feb_W1,0.0,1006.0
Brewer's Blackbird,2,2,Feb_W2,0.0,1534.0
Brewer's Blackbird,2,3,Feb_W3,0.0,2472.0
Brewer's Blackbird,2,4,Feb_W4,0.0,1288.0
Brewer's Blackbird,3,1,Mar_W1,0.0,1430.0
Brewer's Blackbird,3,2,Mar_W2,0.0,1506.0
Brewer's Blackbird,3,3,Mar_W3,0.0,1574.0
Brewer's Blackbird,3,4,Mar_W4,0.0034338,2621.0
Brewer's Blackbird,4,1,Apr_W1,0.0004733,2113.0
Brewer's Blackbird,4,2,Apr_W2,0.0,2269.0
Brewer's Blackbird,4,3,Apr_W3,0.0,2067.0
Brewer's Blackbird,4,4,Apr_W4,0.0,2804.0
Brewer's Blackbird,5,1,May_W1,0.0,2633.0
Brewer's Blackbird,5,2,May_W2,0.0,2872.0
Brewer's Blackbird,5,3,May_W3,0.0,2081.0
Brewer's Blackbird,5,4,May_W4,0.0,2296.0
Brewer's Blackbird,6,1,Jun_W1,0.0,1091.0
Brewer's Blackbird,6,2,Jun_W2,0.0,1059.0
Brewer's Blackbird,6,3,Jun_W3,0.0,980.0
Brewer's Blackbird,6,4,Jun_W4,0.0,1079.0
Brewer's Blackbird,7,1,Jul_W1,0.0,918.0
Brewer's Blackbird,7,2,Jul_W2,0.0,799.0
Brewer's Blackbird,7,3,Jul_W3,0.0,751.0
Brewer's Blackbird,7,4,Jul_W4,0.0,1066.0
Brewer's Blackbird,8,1,Aug_W1,0.0,741.0
Brewer's Blackbird,8,2,Aug_W2,0.0,696.0
Brewer's Blackbird,8,3,Aug_W3,0.0012516,799.0
Brewer's Blackbird,8,4,Aug_W4,0.0,1240.0
Brewer's Blackbird,9,1,Sep_W1,0.0,1017.0
Brewer's Blackbird,9,2,Sep_W2,0.0,1059.0
Brewer's Blackbird,9,3,Sep_W3,0.0,1074.0
Brewer's Blackbird,9,4,Sep_W4,0.0,1206.0
Brewer's Blackbird,10,1,Oct_W1,0.001004,996.0
Brewer's Blackbird,10,2,Oct_W2,0.0,1184.0
Brewer's Blackbird,10,3,Oct_W3,0.0008741,1144.0
Brewer's Blackbird,10,4,Oct_W4,0.0,1314.0
Brewer's Blackbird,11,1,Nov_W1,0.0,980.0
Brewer's Blackbird,11,2,Nov_W2,0.0,923.0
Brewer's Blackbird,11,3,Nov_W3,0.0,915.0
Brewer's Blackbird,11,4,Nov_W4,0.0,1143.0
Brewer's Blackbird,12,1,Dec_W1,0.0,823.0
Brewer's Blackbird,12,2,Dec_W2,0.0,885.0
Brewer's Blackbird,12,3,Dec_W3,0.0,880.0
Brewer's Blackbird,12,4,Dec_W4,0.0,1730.0
Common Grackle,1,1,Jan_W1,0.0015789,1900.0
Common Grackle,1,2,Jan_W2,0.0008013,1248.0
Common Grackle,1,3,Jan_W3,0.0008977,1114.0
Common Grackle,1,4,Jan_W4,0.0,1409.0
Common Grackle,2,1,Feb_W1,0.0019881,1006.0
Common Grackle,2,2,Feb_W2,0.0071708,1534.0
Common Grackle,2,3,Feb_W3,0.0202265,2472.0
Common Grackle,2,4,Feb_W4,0.0892857,1288.0
Common Grackle,3,1,Mar_W1,0.2398601,1430.0
Common Grackle,3,2,Mar_W2,0.3359894,1506.0
Common Grackle,3,3,Mar_W3,0.3811944,1574.0
Common Grackle,3,4,Mar_W4,0.4475391,2621.0
Common Grackle,4,1,Apr_W1,0.4481779,2113.0
Common Grackle,4,2,Apr_W2,0.4900837,2269.0
Common Grackle,4,3,Apr_W3,0.5162071,2067.0
Common Grackle,4,4,Apr_W4,0.5438659,2804.0
Common Grackle,5,1,May_W1,0.540828,2633.0
Common Grackle,5,2,May_W2,0.5341226,2872.0
Common Grackle,5,3,May_W3,0.5463719,2081.0
Common Grackle,5,4,May_W4,0.5352787,2296.0
Common Grackle,6,1,Jun_W1,0.4417965,1091.0
Common Grackle,6,2,Jun_W2,0.4457035,1059.0
Common Grackle,6,3,Jun_W3,0.4571429,980.0
Common Grackle,6,4,Jun_W4,0.3985171,1079.0
Common Grackle,7,1,Jul_W1,0.3921569,918.0
Common Grackle,7,2,Jul_W2,0.3466834,799.0
Common Grackle,7,3,Jul_W3,0.3062583,751.0
Common Grackle,7,4,Jul_W4,0.3208255,1066.0
Common Grackle,8,1,Aug_W1,0.2780027,741.0
Common Grackle,8,2,Aug_W2,0.2715517,696.0
Common Grackle,8,3,Aug_W3,0.2553191,799.0
Common Grackle,8,4,Aug_W4,0.2120968,1240.0
Common Grackle,9,1,Sep_W1,0.1622419,1017.0
Common Grackle,9,2,Sep_W2,0.1586402,1059.0
Common Grackle,9,3,Sep_W3,0.1499069,1074.0
Common Grackle,9,4,Sep_W4,0.1475954,1206.0
Common Grackle,10,1,Oct_W1,0.1485944,996.0
Common Grackle,10,2,Oct_W2,0.160473,1184.0
Common Grackle,10,3,Oct_W3,0.1678322,1144.0
Common Grackle,10,4,Oct_W4,0.1430746,1314.0
Common Grackle,11,1,Nov_W1,0.0836735,980.0
Common Grackle,11,2,Nov_W2,0.0270856,923.0
Common Grackle,11,3,Nov_W3,0.0251366,915.0
Common Grackle,11,4,Nov_W4,0.0131234,1143.0
Common Grackle,12,1,Dec_W1,0.0072904,823.0
Common Grackle,12,2,Dec_W2,0.0079096,885.0
Common Grackle,12,3,Dec_W3,0.0011364,880.0
Common Grackle,12,4,Dec_W4,0.0011561,1730.0
Ovenbird,1,1,Jan_W1,0.0,1900.0
Ovenbird,1,2,Jan_W2,0.0,1248.0
Ovenbird,1,3,Jan_W3,0.0,1114.0
Ovenbird,1,4,Jan_W4,0.0,1409.0
Ovenbird,2,1,Feb_W1,0.0,1006.0
Ovenbird,2,2,Feb_W2,0.0,1534.0
Ovenbird,2,3,Feb_W3,0.0,2472.0
Ovenbird,2,4,Feb_W4,0.0,1288.0
Ovenbird,3,1,Mar_W1,0.0,1430.0
Ovenbird,3,2,Mar_W2,0.0,1506.0
Ovenbird,3,3,Mar_W3,0.0,1574.0
Ovenbird,3,4,Mar_W4,0.0,2621.0
Ovenbird,4,1,Apr_W1,0.0,2113.0
Ovenbird,4,2,Apr_W2,0.0,2269.0
Ovenbird,4,3,Apr_W3,0.0043541,2067.0
Ovenbird,4,4,Apr_W4,0.0438659,2804.0
Ovenbird,5,1,May_W1,0.2236992,2633.0
Ovenbird,5,2,May_W2,0.2437326,2872.0
Ovenbird,5,3,May_W3,0.2594906,2081.0
Ovenbird,5,4,May_W4,0.174216,2296.0
Ovenbird,6,1,Jun_W1,0.1200733,1091.0
Ovenbird,6,2,Jun_W2,0.0897073,1059.0
Ovenbird,6,3,Jun_W3,0.0918367,980.0
Ovenbird,6,4,Jun_W4,0.0973123,1079.0
Ovenbird,7,1,Jul_W1,0.0686275,918.0
Ovenbird,7,2,Jul_W2,0.0450563,799.0
Ovenbird,7,3,Jul_W3,0.0159787,751.0
Ovenbird,7,4,Jul_W4,0.0093809,1066.0
Ovenbird,8,1,Aug_W1,0.0080972,741.0
Ovenbird,8,2,Aug_W2,0.0014368,696.0
Ovenbird,8,3,Aug_W3,0.0037547,799.0
Ovenbird,8,4,Aug_W4,0.0387097,1240.0
Ovenbird,9,1,Sep_W1,0.0521141,1017.0
Ovenbird,9,2,Sep_W2,0.068933,1059.0
Ovenbird,9,3,Sep_W3,0.056797,1074.0
Ovenbird,9,4,Sep_W4,0.0422886,1206.0
Ovenbird,10,1,Oct_W1,0.0170683,996.0
Ovenbird,10,2,Oct_W2,0.0016892,1184.0
Ovenbird,10,3,Oct_W3,0.0015,1144.0
Ovenbird,10,4,Oct_W4,0.0015,1314.0
Ovenbird,11,1,Nov_W1,0.0,980.0
Ovenbird,11,2,Nov_W2,0.0,923.0
Ovenbird,11,3,Nov_W3,0.0,915.0
Ovenbird,11,4,Nov_W4,0.0015,1143.0
Ovenbird,12,1,Dec_W1,0.0,823.0
Ovenbird,12,2,Dec_W2,0.0015,885.0
Ovenbird,12,3,Dec_W3,0.0015,880.0
Ovenbird,12,4,Dec_W4,0.0,1730.0
Worm-eating Warbler,1,1,Jan_W1,0.0,1900.0
Worm-eating Warbler,1,2,Jan_W2,0.0,1248.0
Worm-eating Warbler,1,3,Jan_W3,0.0,1114.0
Worm-eating Warbler,1,4,Jan_W4,0.0,1409.0
Worm-eating Warbler,2,1,Feb_W1,0.0,1006.0
Worm-eating Warbler,2,2,Feb_W2,0.0,1534.0
Worm-eating Warbler,2,3,Feb_W3,0.0,2472.0
Worm-eating Warbler,2,4,Feb_W4,0.0,1288.0
Worm-eating Warbler,3,1,Mar_W1,0.0,1430.0
Worm-eating Warbler,3,2,Mar_W2,0.0,1506.0
Worm-eating Warbler,3,3,Mar_W3,0.0,1574.0
Worm-eating Warbler,3,4,Mar_W4,0.0,2621.0
Worm-eating Warbler,4,1,Apr_W1,0.0,2113.0
Worm-eating Warbler,4,2,Apr_W2,0.0,2269.0
Worm-eating Warbler,4,3,Apr_W3,0.0,2067.0
Worm-eating Warbler,4,4,Apr_W4,0.0139087,2804.0
Worm-eating Warbler,5,1,May_W1,0.0034182,2633.0
Worm-eating Warbler,5,2,May_W2,0.0034819,2872.0
Worm-eating Warbler,5,3,May_W3,0.0014416,2081.0
Worm-eating Warbler,5,4,May_W4,0.0004355,2296.0
Worm-eating Warbler,6,1,Jun_W1,0.0,1091.0
Worm-eating Warbler,6,2,Jun_W2,0.0,1059.0
Worm-eating Warbler,6,3,Jun_W3,0.0,980.0
Worm-eating Warbler,6,4,Jun_W4,0.0,1079.0
Worm-eating Warbler,7,1,Jul_W1,0.0,918.0
Worm-eating Warbler,7,2,Jul_W2,0.0,799.0
Worm-eating Warbler,7,3,Jul_W3,0.0,751.0
Worm-eating Warbler,7,4,Jul_W4,0.0,1066.0
Worm-eating Warbler,8,1,Aug_W1,0.0,741.0
Worm-eating Warbler,8,2,Aug_W2,0.0,696.0
Worm-eating Warbler,8,3,Aug_W3,0.0,799.0
Worm-eating Warbler,8,4,Aug_W4,0.0,1240.0
Worm-eating Warbler,9,1,Sep_W1,0.0,1017.0
Worm-eating Warbler,9,2,Sep_W2,0.0,1059.0
Worm-eating Warbler,9,3,Sep_W3,0.0,1074.0
Worm-eating Warbler,9,4,Sep_W4,0.0,1206.0
Worm-eating Warbler,10,1,Oct_W1,0.0,996.0
Worm-eating Warbler,10,2,Oct_W2,0.0,1184.0
Worm-eating Warbler,10,3,Oct_W3,0.0,1144.0
Worm-eating Warbler,10,4,Oct_W4,0.0,1314.0
Worm-eating Warbler,11,1,Nov_W1,0.0,980.0
Worm-eating Warbler,11,2,Nov_W2,0.0,923.0
Worm-eating Warbler,11,3,Nov_W3,0.0,915.0
Worm-eating Warbler,11,4,Nov_W4,0.0,1143.0
Worm-eating Warbler,12,1,Dec_W1,0.0,823.0
Worm-eating Warbler,12,2,Dec_W2,0.0,885.0
Worm-eating Warbler,12,3,Dec_W3,0.0,880.0
Worm-eating Warbler,12,4,Dec_W4,0.0,1730.0
Louisiana Waterthrush,1,1,Jan_W1,0.0,1900.0
Louisiana Waterthrush,1,2,Jan_W2,0.0,1248.0
Louisiana Waterthrush,1,3,Jan_W3,0.0,1114.0
Louisiana Waterthrush,1,4,Jan_W4,0.0,1409.0
Louisiana Waterthrush,2,1,Feb_W1,0.0,1006.0
Louisiana Waterthrush,2,2,Feb_W2,0.0,1534.0
Louisiana Waterthrush,2,3,Feb_W3,0.0,2472.0
Louisiana Waterthrush,2,4,Feb_W4,0.0,1288.0
Louisiana Waterthrush,3,1,Mar_W1,0.0,1430.0
Louisiana Waterthrush,3,2,Mar_W2,0.0,1506.0
Louisiana Waterthrush,3,3,Mar_W3,0.0,1574.0
Louisiana Waterthrush,3,4,Mar_W4,0.0,2621.0
Louisiana Waterthrush,4,1,Apr_W1,0.0004733,2113.0
Louisiana Waterthrush,4,2,Apr_W2,0.0017629,2269.0
Louisiana Waterthrush,4,3,Apr_W3,0.0038703,2067.0
Louisiana Waterthrush,4,4,Apr_W4,0.0035663,2804.0
Louisiana Waterthrush,5,1,May_W1,0.0072161,2633.0
Louisiana Waterthrush,5,2,May_W2,0.0045265,2872.0
Louisiana Waterthrush,5,3,May_W3,0.0043248,2081.0
Louisiana Waterthrush,5,4,May_W4,0.0026132,2296.0
Louisiana Waterthrush,6,1,Jun_W1,0.0027498,1091.0
Louisiana Waterthrush,6,2,Jun_W2,0.0,1059.0
Louisiana Waterthrush,6,3,Jun_W3,0.0010204,980.0
Louisiana Waterthrush,6,4,Jun_W4,0.0015,1079.0
Louisiana Waterthrush,7,1,Jul_W1,0.0021786,918.0
Louisiana Waterthrush,7,2,Jul_W2,0.0012516,799.0
Louisiana Waterthrush,7,3,Jul_W3,0.0013316,751.0
Louisiana Waterthrush,7,4,Jul_W4,0.0,1066.0
Louisiana Waterthrush,8,1,Aug_W1,0.0013495,741.0
Louisiana Waterthrush,8,2,Aug_W2,0.0,696.0
Louisiana Waterthrush,8,3,Aug_W3,0.0,799.0
Louisiana Waterthrush,8,4,Aug_W4,0.0,1240.0
Louisiana Waterthrush,9,1,Sep_W1,0.0,1017.0
Louisiana Waterthrush,9,2,Sep_W2,0.0,1059.0
Louisiana Waterthrush,9,3,Sep_W3,0.0,1074.0
Louisiana Waterthrush,9,4,Sep_W4,0.0,1206.0
Louisiana Waterthrush,10,1,Oct_W1,0.0,996.0
Louisiana Waterthrush,10,2,Oct_W2,0.0,1184.0
Louisiana Waterthrush,10,3,Oct_W3,0.0,1144.0
Louisiana Waterthrush,10,4,Oct_W4,0.0,1314.0
Louisiana Waterthrush,11,1,Nov_W1,0.0,980.0
Louisiana Waterthrush,11,2,Nov_W2,0.0,923.0
Louisiana Waterthrush,11,3,Nov_W3,0.0,915.0
Louisiana Waterthrush,11,4,Nov_W4,0.0,1143.0
Louisiana Waterthrush,12,1,Dec_W1,0.0,823.0
Louisiana Waterthrush,12,2,Dec_W2,0.0,885.0
Louisiana Waterthrush,12,3,Dec_W3,0.0,880.0
Louisiana Waterthrush,12,4,Dec_W4,0.0,1730.0
Northern Waterthrush,1,1,Jan_W1,0.0,1900.0
Northern Waterthrush,1,2,Jan_W2,0.0,1248.0
Northern Waterthrush,1,3,Jan_W3,0.0,1114.0
Northern Waterthrush,1,4,Jan_W4,0.0,1409.0
Northern Waterthrush,2,1,Feb_W1,0.0,1006.0
Northern Waterthrush,2,2,Feb_W2,0.0,1534.0
Northern Waterthrush,2,3,Feb_W3,0.0,2472.0
Northern Waterthrush,2,4,Feb_W4,0.0,1288.0
Northern Waterthrush,3,1,Mar_W1,0.0,1430.0
Northern Waterthrush,3,2,Mar_W2,0.0,1506.0
Northern Waterthrush,3,3,Mar_W3,0.0,1574.0
Northern Waterthrush,3,4,Mar_W4,0.0,2621.0
Northern Waterthrush,4,1,Apr_W1,0.0,2113.0
Northern Waterthrush,4,2,Apr_W2,0.0004407,2269.0
Northern Waterthrush,4,3,Apr_W3,0.0058055,2067.0
Northern Waterthrush,4,4,Apr_W4,0.0438659,2804.0
Northern Waterthrush,5,1,May_W1,0.1139385,2633.0
Northern Waterthrush,5,2,May_W2,0.1020195,2872.0
Northern Waterthrush,5,3,May_W3,0.0667948,2081.0
Northern Waterthrush,5,4,May_W4,0.0087108,2296.0
Northern Waterthrush,6,1,Jun_W1,0.0009166,1091.0
Northern Waterthrush,6,2,Jun_W2,0.0,1059.0
Northern Waterthrush,6,3,Jun_W3,0.0,980.0
Northern Waterthrush,6,4,Jun_W4,0.0,1079.0
Northern Waterthrush,7,1,Jul_W1,0.0,918.0
Northern Waterthrush,7,2,Jul_W2,0.0,799.0
Northern Waterthrush,7,3,Jul_W3,0.0,751.0
Northern Waterthrush,7,4,Jul_W4,0.0,1066.0
Northern Waterthrush,8,1,Aug_W1,0.0,741.0
Northern Waterthrush,8,2,Aug_W2,0.0,696.0
Northern Waterthrush,8,3,Aug_W3,0.0015,799.0
Northern Waterthrush,8,4,Aug_W4,0.0024194,1240.0
Northern Waterthrush,9,1,Sep_W1,0.0127827,1017.0
Northern Waterthrush,9,2,Sep_W2,0.0103872,1059.0
Northern Waterthrush,9,3,Sep_W3,0.0111732,1074.0
Northern Waterthrush,9,4,Sep_W4,0.0124378,1206.0
Northern Waterthrush,10,1,Oct_W1,0.0090361,996.0
Northern Waterthrush,10,2,Oct_W2,0.0015,1184.0
Northern Waterthrush,10,3,Oct_W3,0.0015,1144.0
Northern Waterthrush,10,4,Oct_W4,0.0,1314.0
Northern Waterthrush,11,1,Nov_W1,0.0,980.0
Northern Waterthrush,11,2,Nov_W2,0.0,923.0
Northern Waterthrush,11,3,Nov_W3,0.0,915.0
Northern Waterthrush,11,4,Nov_W4,0.0,1143.0
Northern Waterthrush,12,1,Dec_W1,0.0,823.0
Northern Waterthrush,12,2,Dec_W2,0.0,885.0
Northern Waterthrush,12,3,Dec_W3,0.0,880.0
Northern Waterthrush,12,4,Dec_W4,0.0,1730.0
Golden-winged Warbler,1,1,Jan_W1,0.0,1900.0
Golden-winged Warbler,1,2,Jan_W2,0.0,1248.0
Golden-winged Warbler,1,3,Jan_W3,0.0,1114.0
Golden-winged Warbler,1,4,Jan_W4,0.0,1409.0
Golden-winged Warbler,2,1,Feb_W1,0.0,1006.0
Golden-winged Warbler,2,2,Feb_W2,0.0,1534.0
Golden-winged Warbler,2,3,Feb_W3,0.0,2472.0
Golden-winged Warbler,2,4,Feb_W4,0.0,1288.0
Golden-winged Warbler,3,1,Mar_W1,0.0,1430.0
Golden-winged Warbler,3,2,Mar_W2,0.0,1506.0
Golden-winged Warbler,3,3,Mar_W3,0.0,1574.0
Golden-winged Warbler,3,4,Mar_W4,0.0,2621.0
Golden-winged Warbler,4,1,Apr_W1,0.0,2113.0
Golden-winged Warbler,4,2,Apr_W2,0.0,2269.0
Golden-winged Warbler,4,3,Apr_W3,0.0,2067.0
Golden-winged Warbler,4,4,Apr_W4,0.0024964,2804.0
Golden-winged Warbler,5,1,May_W1,0.0239271,2633.0
Golden-winged Warbler,5,2,May_W2,0.0351671,2872.0
Golden-winged Warbler,5,3,May_W3,0.0331571,2081.0
Golden-winged Warbler,5,4,May_W4,0.0082753,2296.0
Golden-winged Warbler,6,1,Jun_W1,0.0018332,1091.0
Golden-winged Warbler,6,2,Jun_W2,0.0,1059.0
Golden-winged Warbler,6,3,Jun_W3,0.0,980.0
Golden-winged Warbler,6,4,Jun_W4,0.0,1079.0
Golden-winged Warbler,7,1,Jul_W1,0.0,918.0
Golden-winged Warbler,7,2,Jul_W2,0.0,799.0
Golden-winged Warbler,7,3,Jul_W3,0.0,751.0
Golden-winged Warbler,7,4,Jul_W4,0.0,1066.0
Golden-winged Warbler,8,1,Aug_W1,0.0,741.0
Golden-winged Warbler,8,2,Aug_W2,0.0,696.0
Golden-winged Warbler,8,3,Aug_W3,0.0037547,799.0
Golden-winged Warbler,8,4,Aug_W4,0.0096774,1240.0
Golden-winged Warbler,9,1,Sep_W1,0.0176991,1017.0
Golden-winged Warbler,9,2,Sep_W2,0.0075543,1059.0
Golden-winged Warbler,9,3,Sep_W3,0.0009311,1074.0
Golden-winged Warbler,9,4,Sep_W4,0.0008292,1206.0
Golden-winged Warbler,10,1,Oct_W1,0.0,996.0
Golden-winged Warbler,10,2,Oct_W2,0.0,1184.0
Golden-winged Warbler,10,3,Oct_W3,0.0,1144.0
Golden-winged Warbler,10,4,Oct_W4,0.0,1314.0
Golden-winged Warbler,11,1,Nov_W1,0.0,980.0
Golden-winged Warbler,11,2,Nov_W2,0.0,923.0
Golden-winged Warbler,11,3,Nov_W3,0.0,915.0
Golden-winged Warbler,11,4,Nov_W4,0.0,1143.0
Golden-winged Warbler,12,1,Dec_W1,0.0,823.0
Golden-winged Warbler,12,2,Dec_W2,0.0,885.0
Golden-winged Warbler,12,3,Dec_W3,0.0,880.0
Golden-winged Warbler,12,4,Dec_W4,0.0,1730.0
Blue-winged Warbler,1,1,Jan_W1,0.0,1900.0
Blue-winged Warbler,1,2,Jan_W2,0.0,1248.0
Blue-winged Warbler,1,3,Jan_W3,0.0,1114.0
Blue-winged Warbler,1,4,Jan_W4,0.0,1409.0
Blue-winged Warbler,2,1,Feb_W1,0.0,1006.0
Blue-winged Warbler,2,2,Feb_W2,0.0,1534.0
Blue-winged Warbler,2,3,Feb_W3,0.0,2472.0
Blue-winged Warbler,2,4,Feb_W4,0.0,1288.0
Blue-winged Warbler,3,1,Mar_W1,0.0,1430.0
Blue-winged Warbler,3,2,Mar_W2,0.0,1506.0
Blue-winged Warbler,3,3,Mar_W3,0.0,1574.0
Blue-winged Warbler,3,4,Mar_W4,0.0,2621.0
Blue-winged Warbler,4,1,Apr_W1,0.0,2113.0
Blue-winged Warbler,4,2,Apr_W2,0.0,2269.0
Blue-winged Warbler,4,3,Apr_W3,0.0004838,2067.0
Blue-winged Warbler,4,4,Apr_W4,0.0260342,2804.0
Blue-winged Warbler,5,1,May_W1,0.1082415,2633.0
Blue-winged Warbler,5,2,May_W2,0.1173398,2872.0
Blue-winged Warbler,5,3,May_W3,0.1114849,2081.0
Blue-winged Warbler,5,4,May_W4,0.0962544,2296.0
Blue-winged Warbler,6,1,Jun_W1,0.1549038,1091.0
Blue-winged Warbler,6,2,Jun_W2,0.1170916,1059.0
Blue-winged Warbler,6,3,Jun_W3,0.0908163,980.0
Blue-winged Warbler,6,4,Jun_W4,0.081557,1079.0
Blue-winged Warbler,7,1,Jul_W1,0.0413943,918.0
