Species,Month,Week,Week_Label,Frequency,Sample_Size
LeConte's Sparrow,9,3,Sep_W3,0.0,2858.0
LeConte's Sparrow,9,4,Sep_W4,0.0,3608.0
LeConte's Sparrow,10,1,Oct_W1,0.0,2569.0
LeConte's Sparrow,10,2,Oct_W2,0.0,2541.0
LeConte's Sparrow,10,3,Oct_W3,0.0003579,2794.0
LeConte's Sparrow,10,4,Oct_W4,0.0,3602.0
LeConte's Sparrow,11,1,Nov_W1,0.0,2752.0
LeConte's Sparrow,11,2,Nov_W2,0.0,2404.0
LeConte's Sparrow,11,3,Nov_W3,0.0,2283.0
LeConte's Sparrow,11,4,Nov_W4,0.0,3089.0
LeConte's Sparrow,12,1,Dec_W1,0.0,2041.0
LeConte's Sparrow,12,2,Dec_W2,0.0,2045.0
LeConte's Sparrow,12,3,Dec_W3,0.0,2695.0
LeConte's Sparrow,12,4,Dec_W4,0.0,3227.0
Savannah Sparrow,1,1,Jan_W1,0.0,4366.0
Savannah Sparrow,1,2,Jan_W2,0.001046,2868.0
Savannah Sparrow,1,3,Jan_W3,0.0014953,2675.0
Savannah Sparrow,1,4,Jan_W4,0.0015,3605.0
Savannah Sparrow,2,1,Feb_W1,0.0,2707.0
Savannah Sparrow,2,2,Feb_W2,0.0015,4225.0
Savannah Sparrow,2,3,Feb_W3,0.0,6479.0
Savannah Sparrow,2,4,Feb_W4,0.0003183,3142.0
Savannah Sparrow,3,1,Mar_W1,0.0015,3169.0
Savannah Sparrow,3,2,Mar_W2,0.0,3305.0
Savannah Sparrow,3,3,Mar_W3,0.0,3639.0
Savannah Sparrow,3,4,Mar_W4,0.0007366,5430.0
Savannah Sparrow,4,1,Apr_W1,0.0067411,4302.0
Savannah Sparrow,4,2,Apr_W2,0.0219378,4376.0
Savannah Sparrow,4,3,Apr_W3,0.0315517,4247.0
Savannah Sparrow,4,4,Apr_W4,0.0360856,6540.0
Savannah Sparrow,5,1,May_W1,0.0359701,6283.0
Savannah Sparrow,5,2,May_W2,0.039406,6801.0
Savannah Sparrow,5,3,May_W3,0.0547453,5005.0
Savannah Sparrow,5,4,May_W4,0.0478188,4768.0
Savannah Sparrow,6,1,Jun_W1,0.0363829,2831.0
Savannah Sparrow,6,2,Jun_W2,0.0428266,2802.0
Savannah Sparrow,6,3,Jun_W3,0.0497756,2451.0
Savannah Sparrow,6,4,Jun_W4,0.0399572,2803.0
Savannah Sparrow,7,1,Jul_W1,0.0364,2500.0
Savannah Sparrow,7,2,Jul_W2,0.028827,2012.0
Savannah Sparrow,7,3,Jul_W3,0.0241748,2151.0
Savannah Sparrow,7,4,Jul_W4,0.0224536,3073.0
Savannah Sparrow,8,1,Aug_W1,0.0138949,2303.0
Savannah Sparrow,8,2,Aug_W2,0.0093589,2137.0
Savannah Sparrow,8,3,Aug_W3,0.0066198,2417.0
Savannah Sparrow,8,4,Aug_W4,0.0030778,3574.0
Savannah Sparrow,9,1,Sep_W1,0.00741,2834.0
Savannah Sparrow,9,2,Sep_W2,0.0063866,2975.0
Savannah Sparrow,9,3,Sep_W3,0.0122463,2858.0
Savannah Sparrow,9,4,Sep_W4,0.0088692,3608.0
Savannah Sparrow,10,1,Oct_W1,0.0058388,2569.0
Savannah Sparrow,10,2,Oct_W2,0.0023613,2541.0
Savannah Sparrow,10,3,Oct_W3,0.0028633,2794.0
Savannah Sparrow,10,4,Oct_W4,0.0008329,3602.0
Savannah Sparrow,11,1,Nov_W1,0.0,2752.0
Savannah Sparrow,11,2,Nov_W2,0.0,2404.0
Savannah Sparrow,11,3,Nov_W3,0.0,2283.0
Savannah Sparrow,11,4,Nov_W4,0.0,3089.0
Savannah Sparrow,12,1,Dec_W1,0.0,2041.0
Savannah Sparrow,12,2,Dec_W2,0.0,2045.0
Savannah Sparrow,12,3,Dec_W3,0.0,2695.0
Savannah Sparrow,12,4,Dec_W4,0.0,3227.0
Henslow's Sparrow,1,1,Jan_W1,0.0,4366.0
Henslow's Sparrow,1,2,Jan_W2,0.0,2868.0
Henslow's Sparrow,1,3,Jan_W3,0.0,2675.0
Henslow's Sparrow,1,4,Jan_W4,0.0,3605.0
Henslow's Sparrow,2,1,Feb_W1,0.0,2707.0
Henslow's Sparrow,2,2,Feb_W2,0.0,4225.0
Henslow's Sparrow,2,3,Feb_W3,0.0,6479.0
Henslow's Sparrow,2,4,Feb_W4,0.0,3142.0
Henslow's Sparrow,3,1,Mar_W1,0.0,3169.0
Henslow's Sparrow,3,2,Mar_W2,0.0,3305.0
Henslow's Sparrow,3,3,Mar_W3,0.0,3639.0
Henslow's Sparrow,3,4,Mar_W4,0.0,5430.0
Henslow's Sparrow,4,1,Apr_W1,0.0,4302.0
Henslow's Sparrow,4,2,Apr_W2,0.0,4376.0
Henslow's Sparrow,4,3,Apr_W3,0.0,4247.0
Henslow's Sparrow,4,4,Apr_W4,0.0015291,6540.0
Henslow's Sparrow,5,1,May_W1,0.0023874,6283.0
Henslow's Sparrow,5,2,May_W2,0.0063226,6801.0
Henslow's Sparrow,5,3,May_W3,0.0091908,5005.0
Henslow's Sparrow,5,4,May_W4,0.0111158,4768.0
Henslow's Sparrow,6,1,Jun_W1,0.0127164,2831.0
Henslow's Sparrow,6,2,Jun_W2,0.0103498,2802.0
Henslow's Sparrow,6,3,Jun_W3,0.0175439,2451.0
Henslow's Sparrow,6,4,Jun_W4,0.0132001,2803.0
Henslow's Sparrow,7,1,Jul_W1,0.0068,2500.0
Henslow's Sparrow,7,2,Jul_W2,0.0069583,2012.0
Henslow's Sparrow,7,3,Jul_W3,0.0088331,2151.0
Henslow's Sparrow,7,4,Jul_W4,0.0022779,3073.0
Henslow's Sparrow,8,1,Aug_W1,0.0047764,2303.0
Henslow's Sparrow,8,2,Aug_W2,0.0037436,2137.0
Henslow's Sparrow,8,3,Aug_W3,0.0016549,2417.0
Henslow's Sparrow,8,4,Aug_W4,0.0005596,3574.0
Henslow's Sparrow,9,1,Sep_W1,0.0,2834.0
Henslow's Sparrow,9,2,Sep_W2,0.0,2975.0
Henslow's Sparrow,9,3,Sep_W3,0.0,2858.0
Henslow's Sparrow,9,4,Sep_W4,0.0,3608.0
Henslow's Sparrow,10,1,Oct_W1,0.0,2569.0
Henslow's Sparrow,10,2,Oct_W2,0.0,2541.0
Henslow's Sparrow,10,3,Oct_W3,0.0,2794.0
Henslow's Sparrow,10,4,Oct_W4,0.0,3602.0
Henslow's Sparrow,11,1,Nov_W1,0.0,2752.0
Henslow's Sparrow,11,2,Nov_W2,0.0,2404.0
Henslow's Sparrow,11,3,Nov_W3,0.0,2283.0
Henslow's Sparrow,11,4,Nov_W4,0.0,3089.0
Henslow's Sparrow,12,1,Dec_W1,0.0,2041.0
Henslow's Sparrow,12,2,Dec_W2,0.0,2045.0
Henslow's Sparrow,12,3,Dec_W3,0.0,2695.0
Henslow's Sparrow,12,4,Dec_W4,0.0,3227.0
Song Sparrow,1,1,Jan_W1,0.0648191,4366.0
Song Sparrow,1,2,Jan_W2,0.0554393,2868.0
Song Sparrow,1,3,Jan_W3,0.0691589,2675.0
Song Sparrow,1,4,Jan_W4,0.0729542,3605.0
Song Sparrow,2,1,Feb_W1,0.0650166,2707.0
Song Sparrow,2,2,Feb_W2,0.0407101,4225.0
Song Sparrow,2,3,Feb_W3,0.0356537,6479.0
Song Sparrow,2,4,Feb_W4,0.0754297,3142.0
Song Sparrow,3,1,Mar_W1,0.1404228,3169.0
Song Sparrow,3,2,Mar_W2,0.2341906,3305.0
Song Sparrow,3,3,Mar_W3,0.3146469,3639.0
Song Sparrow,3,4,Mar_W4,0.3751381,5430.0
Song Sparrow,4,1,Apr_W1,0.3953975,4302.0
Song Sparrow,4,2,Apr_W2,0.4186472,4376.0
Song Sparrow,4,3,Apr_W3,0.4082882,4247.0
Song Sparrow,4,4,Apr_W4,0.4071865,6540.0
Song Sparrow,5,1,May_W1,0.4111093,6283.0
Song Sparrow,5,2,May_W2,0.3983238,6801.0
Song Sparrow,5,3,May_W3,0.3988012,5005.0
Song Sparrow,5,4,May_W4,0.3999581,4768.0
Song Sparrow,6,1,Jun_W1,0.3867891,2831.0
Song Sparrow,6,2,Jun_W2,0.3975732,2802.0
Song Sparrow,6,3,Jun_W3,0.4084047,2451.0
Song Sparrow,6,4,Jun_W4,0.3842312,2803.0
Song Sparrow,7,1,Jul_W1,0.412,2500.0
Song Sparrow,7,2,Jul_W2,0.4120278,2012.0
Song Sparrow,7,3,Jul_W3,0.3928405,2151.0
Song Sparrow,7,4,Jul_W4,0.38822,3073.0
Song Sparrow,8,1,Aug_W1,0.3356492,2303.0
Song Sparrow,8,2,Aug_W2,0.2770239,2137.0
Song Sparrow,8,3,Aug_W3,0.236657,2417.0
Song Sparrow,8,4,Aug_W4,0.1877448,3574.0
Song Sparrow,9,1,Sep_W1,0.1877205,2834.0
Song Sparrow,9,2,Sep_W2,0.1989916,2975.0
Song Sparrow,9,3,Sep_W3,0.1696991,2858.0
Song Sparrow,9,4,Sep_W4,0.1868071,3608.0
Song Sparrow,10,1,Oct_W1,0.239782,2569.0
Song Sparrow,10,2,Oct_W2,0.2416372,2541.0
Song Sparrow,10,3,Oct_W3,0.2294202,2794.0
Song Sparrow,10,4,Oct_W4,0.1732371,3602.0
Song Sparrow,11,1,Nov_W1,0.1090116,2752.0
Song Sparrow,11,2,Nov_W2,0.0894343,2404.0
Song Sparrow,11,3,Nov_W3,0.0766535,2283.0
Song Sparrow,11,4,Nov_W4,0.0637747,3089.0
Song Sparrow,12,1,Dec_W1,0.0534052,2041.0
Song Sparrow,12,2,Dec_W2,0.0513447,2045.0
Song Sparrow,12,3,Dec_W3,0.0608534,2695.0
Song Sparrow,12,4,Dec_W4,0.0582584,3227.0
Lincoln's Sparrow,1,1,Jan_W1,0.0,4366.0
Lincoln's Sparrow,1,2,Jan_W2,0.0,2868.0
Lincoln's Sparrow,1,3,Jan_W3,0.0,2675.0
Lincoln's Sparrow,1,4,Jan_W4,0.0,3605.0
Lincoln's Sparrow,2,1,Feb_W1,0.0,2707.0
Lincoln's Sparrow,2,2,Feb_W2,0.0,4225.0
Lincoln's Sparrow,2,3,Feb_W3,0.0,6479.0
Lincoln's Sparrow,2,4,Feb_W4,0.0,3142.0
Lincoln's Sparrow,3,1,Mar_W1,0.0,3169.0
Lincoln's Sparrow,3,2,Mar_W2,0.0,3305.0
Lincoln's Sparrow,3,3,Mar_W3,0.0,3639.0
Lincoln's Sparrow,3,4,Mar_W4,0.0,5430.0
Lincoln's Sparrow,4,1,Apr_W1,0.0,4302.0
Lincoln's Sparrow,4,2,Apr_W2,0.0,4376.0
Lincoln's Sparrow,4,3,Apr_W3,0.0002355,4247.0
Lincoln's Sparrow,4,4,Apr_W4,0.0055046,6540.0
Lincoln's Sparrow,5,1,May_W1,0.0124145,6283.0
Lincoln's Sparrow,5,2,May_W2,0.0169093,6801.0
Lincoln's Sparrow,5,3,May_W3,0.010989,5005.0
Lincoln's Sparrow,5,4,May_W4,0.0014681,4768.0
Lincoln's Sparrow,6,1,Jun_W1,0.0003532,2831.0
Lincoln's Sparrow,6,2,Jun_W2,0.0,2802.0
Lincoln's Sparrow,6,3,Jun_W3,0.0,2451.0
Lincoln's Sparrow,6,4,Jun_W4,0.0,2803.0
Lincoln's Sparrow,7,1,Jul_W1,0.0,2500.0
Lincoln's Sparrow,7,2,Jul_W2,0.0,2012.0
Lincoln's Sparrow,7,3,Jul_W3,0.0,2151.0
Lincoln's Sparrow,7,4,Jul_W4,0.0,3073.0
Lincoln's Sparrow,8,1,Aug_W1,0.0,2303.0
Lincoln's Sparrow,8,2,Aug_W2,0.0,2137.0
Lincoln's Sparrow,8,3,Aug_W3,0.0,2417.0
Lincoln's Sparrow,8,4,Aug_W4,0.0,3574.0
Lincoln's Sparrow,9,1,Sep_W1,0.0031757,2834.0
Lincoln's Sparrow,9,2,Sep_W2,0.0063866,2975.0
Lincoln's Sparrow,9,3,Sep_W3,0.0143457,2858.0
Lincoln's Sparrow,9,4,Sep_W4,0.0288248,3608.0
Lincoln's Sparrow,10,1,Oct_W1,0.030362,2569.0
Lincoln's Sparrow,10,2,Oct_W2,0.0247934,2541.0
Lincoln's Sparrow,10,3,Oct_W3,0.0218325,2794.0
Lincoln's Sparrow,10,4,Oct_W4,0.0055525,3602.0
Lincoln's Sparrow,11,1,Nov_W1,0.0018169,2752.0
Lincoln's Sparrow,11,2,Nov_W2,0.0,2404.0
Lincoln's Sparrow,11,3,Nov_W3,0.0,2283.0
Lincoln's Sparrow,11,4,Nov_W4,0.0,3089.0
Lincoln's Sparrow,12,1,Dec_W1,0.0,2041.0
Lincoln's Sparrow,12,2,Dec_W2,0.0,2045.0
Lincoln's Sparrow,12,3,Dec_W3,0.0,2695.0
Lincoln's Sparrow,12,4,Dec_W4,0.0,3227.0
Swamp Sparrow,1,1,Jan_W1,0.0119102,4366.0
Swamp Sparrow,1,2,Jan_W2,0.0076709,2868.0
Swamp Sparrow,1,3,Jan_W3,0.0082243,2675.0
Swamp Sparrow,1,4,Jan_W4,0.0094313,3605.0
Swamp Sparrow,2,1,Feb_W1,0.0084965,2707.0
Swamp Sparrow,2,2,Feb_W2,0.0042604,4225.0
Swamp Sparrow,2,3,Feb_W3,0.0046303,6479.0
Swamp Sparrow,2,4,Feb_W4,0.0041375,3142.0
Swamp Sparrow,3,1,Mar_W1,0.0044178,3169.0
Swamp Sparrow,3,2,Mar_W2,0.0024206,3305.0
Swamp Sparrow,3,3,Mar_W3,0.0057708,3639.0
Swamp Sparrow,3,4,Mar_W4,0.007919,5430.0
Swamp Sparrow,4,1,Apr_W1,0.0113901,4302.0
Swamp Sparrow,4,2,Apr_W2,0.0319927,4376.0
Swamp Sparrow,4,3,Apr_W3,0.0553332,4247.0
Swamp Sparrow,4,4,Apr_W4,0.0845566,6540.0
Swamp Sparrow,5,1,May_W1,0.0765558,6283.0
Swamp Sparrow,5,2,May_W2,0.0730775,6801.0
Swamp Sparrow,5,3,May_W3,0.0737263,5005.0
Swamp Sparrow,5,4,May_W4,0.0740352,4768.0
Swamp Sparrow,6,1,Jun_W1,0.0734723,2831.0
Swamp Sparrow,6,2,Jun_W2,0.0885082,2802.0
Swamp Sparrow,6,3,Jun_W3,0.0795594,2451.0
Swamp Sparrow,6,4,Jun_W4,0.0681413,2803.0
Swamp Sparrow,7,1,Jul_W1,0.0792,2500.0
Swamp Sparrow,7,2,Jul_W2,0.0616302,2012.0
Swamp Sparrow,7,3,Jul_W3,0.0618317,2151.0
Swamp Sparrow,7,4,Jul_W4,0.0621542,3073.0
Swamp Sparrow,8,1,Aug_W1,0.0334347,2303.0
Swamp Sparrow,8,2,Aug_W2,0.0187178,2137.0
Swamp Sparrow,8,3,Aug_W3,0.0153082,2417.0
Swamp Sparrow,8,4,Aug_W4,0.0117515,3574.0
Swamp Sparrow,9,1,Sep_W1,0.0116443,2834.0
Swamp Sparrow,9,2,Sep_W2,0.0248739,2975.0
Swamp Sparrow,9,3,Sep_W3,0.026592,2858.0
Swamp Sparrow,9,4,Sep_W4,0.0449002,3608.0
Swamp Sparrow,10,1,Oct_W1,0.0720125,2569.0
Swamp Sparrow,10,2,Oct_W2,0.0842188,2541.0
Swamp Sparrow,10,3,Oct_W3,0.06335,2794.0
Swamp Sparrow,10,4,Oct_W4,0.0421988,3602.0
Swamp Sparrow,11,1,Nov_W1,0.0261628,2752.0
Swamp Sparrow,11,2,Nov_W2,0.0207987,2404.0
Swamp Sparrow,11,3,Nov_W3,0.0109505,2283.0
Swamp Sparrow,11,4,Nov_W4,0.0145678,3089.0
Swamp Sparrow,12,1,Dec_W1,0.0093092,2041.0
Swamp Sparrow,12,2,Dec_W2,0.0146699,2045.0
Swamp Sparrow,12,3,Dec_W3,0.0118738,2695.0
Swamp Sparrow,12,4,Dec_W4,0.0089867,3227.0
Green-tailed Towhee,1,1,Jan_W1,0.0015,4366.0
Green-tailed Towhee,1,2,Jan_W2,0.0,2868.0
Green-tailed Towhee,1,3,Jan_W3,0.0,2675.0
Green-tailed Towhee,1,4,Jan_W4,0.00638,3605.0
Green-tailed Towhee,2,1,Feb_W1,0.0,2707.0
Green-tailed Towhee,2,2,Feb_W2,0.0,4225.0
Green-tailed Towhee,2,3,Feb_W3,0.0,6479.0
Green-tailed Towhee,2,4,Feb_W4,0.0,3142.0
Green-tailed Towhee,3,1,Mar_W1,0.0,3169.0
Green-tailed Towhee,3,2,Mar_W2,0.0003026,3305.0
Green-tailed Towhee,3,3,Mar_W3,0.0,3639.0
Green-tailed Towhee,3,4,Mar_W4,0.0,5430.0
Green-tailed Towhee,4,1,Apr_W1,0.0,4302.0
Green-tailed Towhee,4,2,Apr_W2,0.0,4376.0
Green-tailed Towhee,4,3,Apr_W3,0.0,4247.0
Green-tailed Towhee,4,4,Apr_W4,0.0,6540.0
Green-tailed Towhee,5,1,May_W1,0.0,6283.0
Green-tailed Towhee,5,2,May_W2,0.0,6801.0
Green-tailed Towhee,5,3,May_W3,0.0,5005.0
Green-tailed Towhee,5,4,May_W4,0.0,4768.0
Green-tailed Towhee,6,1,Jun_W1,0.0,2831.0
Green-tailed Towhee,6,2,Jun_W2,0.0,2802.0
Green-tailed Towhee,6,3,Jun_W3,0.0,2451.0
Green-tailed Towhee,6,4,Jun_W4,0.0,2803.0
Green-tailed Towhee,7,1,Jul_W1,0.0,2500.0
Green-tailed Towhee,7,2,Jul_W2,0.0,2012.0
Green-tailed Towhee,7,3,Jul_W3,0.0,2151.0
Green-tailed Towhee,7,4,Jul_W4,0.0,3073.0
Green-tailed Towhee,8,1,Aug_W1,0.0,2303.0
Green-tailed Towhee,8,2,Aug_W2,0.0,2137.0
Green-tailed Towhee,8,3,Aug_W3,0.0,2417.0
Green-tailed Towhee,8,4,Aug_W4,0.0,3574.0
Green-tailed Towhee,9,1,Sep_W1,0.0,2834.0
Green-tailed Towhee,9,2,Sep_W2,0.0,2975.0
Green-tailed Towhee,9,3,Sep_W3,0.0,2858.0
Green-tailed Towhee,9,4,Sep_W4,0.0,3608.0
Green-tailed Towhee,10,1,Oct_W1,0.0,2569.0
Green-tailed Towhee,10,2,Oct_W2,0.0,2541.0
Green-tailed Towhee,10,3,Oct_W3,0.0,2794.0
Green-tailed Towhee,10,4,Oct_W4,0.0,3602.0
Green-tailed Towhee,11,1,Nov_W1,0.0,2752.0
Green-tailed Towhee,11,2,Nov_W2,0.0,2404.0
Green-tailed Towhee,11,3,Nov_W3,0.0,2283.0
Green-tailed Towhee,11,4,Nov_W4,0.0,3089.0
Green-tailed Towhee,12,1,Dec_W1,0.0,2041.0
Green-tailed Towhee,12,2,Dec_W2,0.0,2045.0
Green-tailed Towhee,12,3,Dec_W3,0.0,2695.0
Green-tailed Towhee,12,4,Dec_W4,0.0015,3227.0
Eastern Towhee,1,1,Jan_W1,0.0034356,4366.0
Eastern Towhee,1,2,Jan_W2,0.0034868,2868.0
Eastern Towhee,1,3,Jan_W3,0.006729,2675.0
Eastern Towhee,1,4,Jan_W4,0.0022191,3605.0
Eastern Towhee,2,1,Feb_W1,0.0033247,2707.0
Eastern Towhee,2,2,Feb_W2,0.0011834,4225.0
Eastern Towhee,2,3,Feb_W3,0.0012348,6479.0
Eastern Towhee,2,4,Feb_W4,0.0003183,3142.0
Eastern Towhee,3,1,Mar_W1,0.0015,3169.0
Eastern Towhee,3,2,Mar_W2,0.0018154,3305.0
Eastern Towhee,3,3,Mar_W3,0.0021984,3639.0
Eastern Towhee,3,4,Mar_W4,0.0101289,5430.0
Eastern Towhee,4,1,Apr_W1,0.0244073,4302.0
Eastern Towhee,4,2,Apr_W2,0.0447898,4376.0
Eastern Towhee,4,3,Apr_W3,0.0652225,4247.0
Eastern Towhee,4,4,Apr_W4,0.0819572,6540.0
Eastern Towhee,5,1,May_W1,0.1001114,6283.0
Eastern Towhee,5,2,May_W2,0.0932216,6801.0
Eastern Towhee,5,3,May_W3,0.0921079,5005.0
Eastern Towhee,5,4,May_W4,0.0813758,4768.0
Eastern Towhee,6,1,Jun_W1,0.0844225,2831.0
Eastern Towhee,6,2,Jun_W2,0.0917202,2802.0
Eastern Towhee,6,3,Jun_W3,0.0844553,2451.0
Eastern Towhee,6,4,Jun_W4,0.0749197,2803.0
Eastern Towhee,7,1,Jul_W1,0.0536,2500.0
Eastern Towhee,7,2,Jul_W2,0.055666,2012.0
Eastern Towhee,7,3,Jul_W3,0.0655509,2151.0
Eastern Towhee,7,4,Jul_W4,0.0559714,3073.0
Eastern Towhee,8,1,Aug_W1,0.0408163,2303.0
Eastern Towhee,8,2,Aug_W2,0.051942,2137.0
Eastern Towhee,8,3,Aug_W3,0.0281341,2417.0
Eastern Towhee,8,4,Aug_W4,0.0237829,3574.0
Eastern Towhee,9,1,Sep_W1,0.0278758,2834.0
Eastern Towhee,9,2,Sep_W2,0.0379832,2975.0
Eastern Towhee,9,3,Sep_W3,0.0220434,2858.0
Eastern Towhee,9,4,Sep_W4,0.0268847,3608.0
Eastern Towhee,10,1,Oct_W1,0.0467108,2569.0
Eastern Towhee,10,2,Oct_W2,0.0369933,2541.0
Eastern Towhee,10,3,Oct_W3,0.0393701,2794.0
Eastern Towhee,10,4,Oct_W4,0.0205441,3602.0
Eastern Towhee,11,1,Nov_W1,0.0043605,2752.0
Eastern Towhee,11,2,Nov_W2,0.0029118,2404.0
Eastern Towhee,11,3,Nov_W3,0.0013141,2283.0
Eastern Towhee,11,4,Nov_W4,0.0019424,3089.0
Eastern Towhee,12,1,Dec_W1,0.00049,2041.0
Eastern Towhee,12,2,Dec_W2,0.000978,2045.0
Eastern Towhee,12,3,Dec_W3,0.0025974,2695.0
Eastern Towhee,12,4,Dec_W4,0.0003099,3227.0
Yellow-breasted Chat,1,1,Jan_W1,0.0,4366.0
Yellow-breasted Chat,1,2,Jan_W2,0.0,2868.0
Yellow-breasted Chat,1,3,Jan_W3,0.0,2675.0
Yellow-breasted Chat,1,4,Jan_W4,0.0,3605.0
Yellow-breasted Chat,2,1,Feb_W1,0.0,2707.0
Yellow-breasted Chat,2,2,Feb_W2,0.0,4225.0
Yellow-breasted Chat,2,3,Feb_W3,0.0,6479.0
Yellow-breasted Chat,2,4,Feb_W4,0.0,3142.0
Yellow-breasted Chat,3,1,Mar_W1,0.0,3169.0
Yellow-breasted Chat,3,2,Mar_W2,0.0,3305.0
Yellow-breasted Chat,3,3,Mar_W3,0.0,3639.0
Yellow-breasted Chat,3,4,Mar_W4,0.0,5430.0
Yellow-breasted Chat,4,1,Apr_W1,0.0,4302.0
Yellow-breasted Chat,4,2,Apr_W2,0.0,4376.0
Yellow-breasted Chat,4,3,Apr_W3,0.0,4247.0
Yellow-breasted Chat,4,4,Apr_W4,0.0001529,6540.0
Yellow-breasted Chat,5,1,May_W1,0.0,6283.0
Yellow-breasted Chat,5,2,May_W2,0.000147,6801.0
Yellow-breasted Chat,5,3,May_W3,0.0001998,5005.0
Yellow-breasted Chat,5,4,May_W4,0.0020973,4768.0
Yellow-breasted Chat,6,1,Jun_W1,0.0120099,2831.0
Yellow-breasted Chat,6,2,Jun_W2,0.0042827,2802.0
Yellow-breasted Chat,6,3,Jun_W3,0.0077519,2451.0
Yellow-breasted Chat,6,4,Jun_W4,0.0067785,2803.0
Yellow-breasted Chat,7,1,Jul_W1,0.002,2500.0
Yellow-breasted Chat,7,2,Jul_W2,0.000994,2012.0
Yellow-breasted Chat,7,3,Jul_W3,0.0009298,2151.0
Yellow-breasted Chat,7,4,Jul_W4,0.0009762,3073.0
Yellow-breasted Chat,8,1,Aug_W1,0.0,2303.0
Yellow-breasted Chat,8,2,Aug_W2,0.0,2137.0
Yellow-breasted Chat,8,3,Aug_W3,0.0,2417.0
Yellow-breasted Chat,8,4,Aug_W4,0.0,3574.0
Yellow-breasted Chat,9,1,Sep_W1,0.0,2834.0
Yellow-breasted Chat,9,2,Sep_W2,0.0,2975.0
Yellow-breasted Chat,9,3,Sep_W3,0.0,2858.0
Yellow-breasted Chat,9,4,Sep_W4,0.0,3608.0
Yellow-breasted Chat,10,1,Oct_W1,0.0,2569.0
Yellow-breasted Chat,10,2,Oct_W2,0.0,2541.0
Yellow-breasted Chat,10,3,Oct_W3,0.0,2794.0
Yellow-breasted Chat,10,4,Oct_W4,0.0,3602.0
Yellow-breasted Chat,11,1,Nov_W1,0.0,2752.0
Yellow-breasted Chat,11,2,Nov_W2,0.0,2404.0
Yellow-breasted Chat,11,3,Nov_W3,0.0,2283.0
Yellow-breasted Chat,11,4,Nov_W4,0.0,3089.0
Yellow-breasted Chat,12,1,Dec_W1,0.0,2041.0
Yellow-breasted Chat,12,2,Dec_W2,0.0,2045.0
Yellow-breasted Chat,12,3,Dec_W3,0.0,2695.0
Yellow-breasted Chat,12,4,Dec_W4,0.0,3227.0
Yellow-headed Blackbird,1,1,Jan_W1,0.0,4366.0
Yellow-headed Blackbird,1,2,Jan_W2,0.0,2868.0
Yellow-headed Blackbird,1,3,Jan_W3,0.0,2675.0
Yellow-headed Blackbird,1,4,Jan_W4,0.0,3605.0
Yellow-headed Blackbird,2,1,Feb_W1,0.0,2707.0
Yellow-headed Blackbird,2,2,Feb_W2,0.0,4225.0
Yellow-headed Blackbird,2,3,Feb_W3,0.0,6479.0
Yellow-headed Blackbird,2,4,Feb_W4,0.0,3142.0
Yellow-headed Blackbird,3,1,Mar_W1,0.0,3169.0
Yellow-headed Blackbird,3,2,Mar_W2,0.0,3305.0
Yellow-headed Blackbird,3,3,Mar_W3,0.0,3639.0
Yellow-headed Blackbird,3,4,Mar_W4,0.0,5430.0
Yellow-headed Blackbird,4,1,Apr_W1,0.0002325,4302.0
Yellow-headed Blackbird,4,2,Apr_W2,0.0,4376.0
Yellow-headed Blackbird,4,3,Apr_W3,0.0015,4247.0
Yellow-headed Blackbird,4,4,Apr_W4,0.0001529,6540.0
Yellow-headed Blackbird,5,1,May_W1,0.0,6283.0
Yellow-headed Blackbird,5,2,May_W2,0.000147,6801.0
Yellow-headed Blackbird,5,3,May_W3,0.0,5005.0
Yellow-headed Blackbird,5,4,May_W4,0.0,4768.0
Yellow-headed Blackbird,6,1,Jun_W1,0.0,2831.0
Yellow-headed Blackbird,6,2,Jun_W2,0.0,2802.0
Yellow-headed Blackbird,6,3,Jun_W3,0.0,2451.0
Yellow-headed Blackbird,6,4,Jun_W4,0.0,2803.0
Yellow-headed Blackbird,7,1,Jul_W1,0.0,2500.0
Yellow-headed Blackbird,7,2,Jul_W2,0.0015,2012.0
Yellow-headed Blackbird,7,3,Jul_W3,0.0,2151.0
Yellow-headed Blackbird,7,4,Jul_W4,0.0,3073.0
Yellow-headed Blackbird,8,1,Aug_W1,0.0,2303.0
Yellow-headed Blackbird,8,2,Aug_W2,0.0,2137.0
Yellow-headed Blackbird,8,3,Aug_W3,0.0015,2417.0
Yellow-headed Blackbird,8,4,Aug_W4,0.0,3574.0
Yellow-headed Blackbird,9,1,Sep_W1,0.0,2834.0
Yellow-headed Blackbird,9,2,Sep_W2,0.0,2975.0
Yellow-headed Blackbird,9,3,Sep_W3,0.0,2858.0
Yellow-headed Blackbird,9,4,Sep_W4,0.0,3608.0
Yellow-headed Blackbird,10,1,Oct_W1,0.0,2569.0
Yellow-headed Blackbird,10,2,Oct_W2,0.0,2541.0
Yellow-headed Blackbird,10,3,Oct_W3,0.0,2794.0
Yellow-headed Blackbird,10,4,Oct_W4,0.0,3602.0
Yellow-headed Blackbird,11,1,Nov_W1,0.0,2752.0
Yellow-headed Blackbird,11,2,Nov_W2,0.0,2404.0
Yellow-headed Blackbird,11,3,Nov_W3,0.0,2283.0
Yellow-headed Blackbird,11,4,Nov_W4,0.0,3089.0
Yellow-headed Blackbird,12,1,Dec_W1,0.0,2041.0
