Species,Month,Week,Week_Label,Frequency,Sample_Size
Fox Sparrow,7,4,Jul_W4,0.0,2252.0
Fox Sparrow,8,1,Aug_W1,0.0,1765.0
Fox Sparrow,8,2,Aug_W2,0.0,1594.0
Fox Sparrow,8,3,Aug_W3,0.0,1757.0
Fox Sparrow,8,4,Aug_W4,0.0,2602.0
Fox Sparrow,9,1,Sep_W1,0.0,2179.0
Fox Sparrow,9,2,Sep_W2,0.0,2119.0
Fox Sparrow,9,3,Sep_W3,0.0,2218.0
Fox Sparrow,9,4,Sep_W4,0.000711,2813.0
Fox Sparrow,10,1,Oct_W1,0.0046125,2168.0
Fox Sparrow,10,2,Oct_W2,0.0112941,2125.0
Fox Sparrow,10,3,Oct_W3,0.0208556,1870.0
Fox Sparrow,10,4,Oct_W4,0.0358382,2595.0
Fox Sparrow,11,1,Nov_W1,0.0468062,1816.0
Fox Sparrow,11,2,Nov_W2,0.0380339,1709.0
Fox Sparrow,11,3,Nov_W3,0.0303605,1581.0
Fox Sparrow,11,4,Nov_W4,0.0193143,2071.0
Fox Sparrow,12,1,Dec_W1,0.0047281,1692.0
Fox Sparrow,12,2,Dec_W2,0.0018703,1604.0
Fox Sparrow,12,3,Dec_W3,0.0022222,1350.0
Fox Sparrow,12,4,Dec_W4,0.0,2973.0
Dark-eyed Junco,1,1,Jan_W1,0.3985432,3844.0
Dark-eyed Junco,1,2,Jan_W2,0.4363564,2514.0
Dark-eyed Junco,1,3,Jan_W3,0.4140656,2531.0
Dark-eyed Junco,1,4,Jan_W4,0.4167676,3304.0
Dark-eyed Junco,2,1,Feb_W1,0.3906428,2629.0
Dark-eyed Junco,2,2,Feb_W2,0.4551321,3254.0
Dark-eyed Junco,2,3,Feb_W3,0.5348114,4826.0
Dark-eyed Junco,2,4,Feb_W4,0.3871204,2733.0
Dark-eyed Junco,3,1,Mar_W1,0.349027,3186.0
Dark-eyed Junco,3,2,Mar_W2,0.3207814,3532.0
Dark-eyed Junco,3,3,Mar_W3,0.3118844,3046.0
Dark-eyed Junco,3,4,Mar_W4,0.331572,4542.0
Dark-eyed Junco,4,1,Apr_W1,0.3176856,3664.0
Dark-eyed Junco,4,2,Apr_W2,0.2851692,3931.0
Dark-eyed Junco,4,3,Apr_W3,0.2182817,4004.0
Dark-eyed Junco,4,4,Apr_W4,0.0794837,5888.0
Dark-eyed Junco,5,1,May_W1,0.0183625,5936.0
Dark-eyed Junco,5,2,May_W2,0.0021456,6059.0
Dark-eyed Junco,5,3,May_W3,0.0002489,4018.0
Dark-eyed Junco,5,4,May_W4,0.0,4479.0
Dark-eyed Junco,6,1,Jun_W1,0.0,2793.0
Dark-eyed Junco,6,2,Jun_W2,0.0,2257.0
Dark-eyed Junco,6,3,Jun_W3,0.0,2081.0
Dark-eyed Junco,6,4,Jun_W4,0.0,2196.0
Dark-eyed Junco,7,1,Jul_W1,0.0,1770.0
Dark-eyed Junco,7,2,Jul_W2,0.0,1728.0
Dark-eyed Junco,7,3,Jul_W3,0.0,1611.0
Dark-eyed Junco,7,4,Jul_W4,0.0,2252.0
Dark-eyed Junco,8,1,Aug_W1,0.0,1765.0
Dark-eyed Junco,8,2,Aug_W2,0.0,1594.0
Dark-eyed Junco,8,3,Aug_W3,0.0,1757.0
Dark-eyed Junco,8,4,Aug_W4,0.0003843,2602.0
Dark-eyed Junco,9,1,Sep_W1,0.0,2179.0
Dark-eyed Junco,9,2,Sep_W2,0.0014158,2119.0
Dark-eyed Junco,9,3,Sep_W3,0.0049594,2218.0
Dark-eyed Junco,9,4,Sep_W4,0.0259509,2813.0
Dark-eyed Junco,10,1,Oct_W1,0.070572,2168.0
Dark-eyed Junco,10,2,Oct_W2,0.208,2125.0
Dark-eyed Junco,10,3,Oct_W3,0.2994652,1870.0
Dark-eyed Junco,10,4,Oct_W4,0.4007707,2595.0
Dark-eyed Junco,11,1,Nov_W1,0.4267621,1816.0
Dark-eyed Junco,11,2,Nov_W2,0.4950263,1709.0
Dark-eyed Junco,11,3,Nov_W3,0.4826059,1581.0
Dark-eyed Junco,11,4,Nov_W4,0.4712699,2071.0
Dark-eyed Junco,12,1,Dec_W1,0.4373522,1692.0
Dark-eyed Junco,12,2,Dec_W2,0.4314214,1604.0
Dark-eyed Junco,12,3,Dec_W3,0.4644444,1350.0
Dark-eyed Junco,12,4,Dec_W4,0.4174235,2973.0
White-crowned Sparrow,1,1,Jan_W1,0.0020812,3844.0
White-crowned Sparrow,1,2,Jan_W2,0.0019889,2514.0
White-crowned Sparrow,1,3,Jan_W3,0.0011853,2531.0
White-crowned Sparrow,1,4,Jan_W4,0.001816,3304.0
White-crowned Sparrow,2,1,Feb_W1,0.0015215,2629.0
White-crowned Sparrow,2,2,Feb_W2,0.0021512,3254.0
White-crowned Sparrow,2,3,Feb_W3,0.0016577,4826.0
White-crowned Sparrow,2,4,Feb_W4,0.0010977,2733.0
White-crowned Sparrow,3,1,Mar_W1,0.0009416,3186.0
White-crowned Sparrow,3,2,Mar_W2,0.0008494,3532.0
White-crowned Sparrow,3,3,Mar_W3,0.0013132,3046.0
White-crowned Sparrow,3,4,Mar_W4,0.0022017,4542.0
White-crowned Sparrow,4,1,Apr_W1,0.0010917,3664.0
White-crowned Sparrow,4,2,Apr_W2,0.0012719,3931.0
White-crowned Sparrow,4,3,Apr_W3,0.0084915,4004.0
White-crowned Sparrow,4,4,Apr_W4,0.0309103,5888.0
White-crowned Sparrow,5,1,May_W1,0.1293801,5936.0
White-crowned Sparrow,5,2,May_W2,0.135996,6059.0
White-crowned Sparrow,5,3,May_W3,0.0512693,4018.0
White-crowned Sparrow,5,4,May_W4,0.0040188,4479.0
White-crowned Sparrow,6,1,Jun_W1,0.0,2793.0
White-crowned Sparrow,6,2,Jun_W2,0.0,2257.0
White-crowned Sparrow,6,3,Jun_W3,0.0,2081.0
White-crowned Sparrow,6,4,Jun_W4,0.0,2196.0
White-crowned Sparrow,7,1,Jul_W1,0.0,1770.0
White-crowned Sparrow,7,2,Jul_W2,0.0,1728.0
White-crowned Sparrow,7,3,Jul_W3,0.0,1611.0
White-crowned Sparrow,7,4,Jul_W4,0.0,2252.0
White-crowned Sparrow,8,1,Aug_W1,0.0,1765.0
White-crowned Sparrow,8,2,Aug_W2,0.0,1594.0
White-crowned Sparrow,8,3,Aug_W3,0.0,1757.0
White-crowned Sparrow,8,4,Aug_W4,0.0,2602.0
White-crowned Sparrow,9,1,Sep_W1,0.0,2179.0
White-crowned Sparrow,9,2,Sep_W2,0.0,2119.0
White-crowned Sparrow,9,3,Sep_W3,0.0027051,2218.0
White-crowned Sparrow,9,4,Sep_W4,0.045503,2813.0
White-crowned Sparrow,10,1,Oct_W1,0.1088561,2168.0
White-crowned Sparrow,10,2,Oct_W2,0.1562353,2125.0
White-crowned Sparrow,10,3,Oct_W3,0.1203209,1870.0
White-crowned Sparrow,10,4,Oct_W4,0.0620424,2595.0
White-crowned Sparrow,11,1,Nov_W1,0.0209251,1816.0
White-crowned Sparrow,11,2,Nov_W2,0.012873,1709.0
White-crowned Sparrow,11,3,Nov_W3,0.0056926,1581.0
White-crowned Sparrow,11,4,Nov_W4,0.0024143,2071.0
White-crowned Sparrow,12,1,Dec_W1,0.000591,1692.0
White-crowned Sparrow,12,2,Dec_W2,0.0018703,1604.0
White-crowned Sparrow,12,3,Dec_W3,0.0015,1350.0
White-crowned Sparrow,12,4,Dec_W4,0.0020182,2973.0
Harris's Sparrow,1,1,Jan_W1,0.0,3844.0
Harris's Sparrow,1,2,Jan_W2,0.0,2514.0
Harris's Sparrow,1,3,Jan_W3,0.0,2531.0
Harris's Sparrow,1,4,Jan_W4,0.0,3304.0
Harris's Sparrow,2,1,Feb_W1,0.0,2629.0
Harris's Sparrow,2,2,Feb_W2,0.0,3254.0
Harris's Sparrow,2,3,Feb_W3,0.0,4826.0
Harris's Sparrow,2,4,Feb_W4,0.0,2733.0
Harris's Sparrow,3,1,Mar_W1,0.0,3186.0
Harris's Sparrow,3,2,Mar_W2,0.0,3532.0
Harris's Sparrow,3,3,Mar_W3,0.0,3046.0
Harris's Sparrow,3,4,Mar_W4,0.0,4542.0
Harris's Sparrow,4,1,Apr_W1,0.0,3664.0
Harris's Sparrow,4,2,Apr_W2,0.0,3931.0
Harris's Sparrow,4,3,Apr_W3,0.0,4004.0
Harris's Sparrow,4,4,Apr_W4,0.0,5888.0
Harris's Sparrow,5,1,May_W1,0.0001685,5936.0
Harris's Sparrow,5,2,May_W2,0.0031358,6059.0
Harris's Sparrow,5,3,May_W3,0.0,4018.0
Harris's Sparrow,5,4,May_W4,0.0,4479.0
Harris's Sparrow,6,1,Jun_W1,0.0,2793.0
Harris's Sparrow,6,2,Jun_W2,0.0,2257.0
Harris's Sparrow,6,3,Jun_W3,0.0,2081.0
Harris's Sparrow,6,4,Jun_W4,0.0,2196.0
Harris's Sparrow,7,1,Jul_W1,0.0,1770.0
Harris's Sparrow,7,2,Jul_W2,0.0,1728.0
Harris's Sparrow,7,3,Jul_W3,0.0,1611.0
Harris's Sparrow,7,4,Jul_W4,0.0,2252.0
Harris's Sparrow,8,1,Aug_W1,0.0,1765.0
Harris's Sparrow,8,2,Aug_W2,0.0,1594.0
Harris's Sparrow,8,3,Aug_W3,0.0,1757.0
Harris's Sparrow,8,4,Aug_W4,0.0,2602.0
Harris's Sparrow,9,1,Sep_W1,0.0,2179.0
Harris's Sparrow,9,2,Sep_W2,0.0,2119.0
Harris's Sparrow,9,3,Sep_W3,0.0,2218.0
Harris's Sparrow,9,4,Sep_W4,0.0,2813.0
Harris's Sparrow,10,1,Oct_W1,0.0,2168.0
Harris's Sparrow,10,2,Oct_W2,0.0,2125.0
Harris's Sparrow,10,3,Oct_W3,0.0,1870.0
Harris's Sparrow,10,4,Oct_W4,0.0,2595.0
Harris's Sparrow,11,1,Nov_W1,0.0,1816.0
Harris's Sparrow,11,2,Nov_W2,0.0,1709.0
Harris's Sparrow,11,3,Nov_W3,0.0,1581.0
Harris's Sparrow,11,4,Nov_W4,0.0,2071.0
Harris's Sparrow,12,1,Dec_W1,0.0,1692.0
Harris's Sparrow,12,2,Dec_W2,0.0,1604.0
Harris's Sparrow,12,3,Dec_W3,0.0,1350.0
Harris's Sparrow,12,4,Dec_W4,0.0,2973.0
White-throated Sparrow,1,1,Jan_W1,0.0174298,3844.0
White-throated Sparrow,1,2,Jan_W2,0.0159109,2514.0
White-throated Sparrow,1,3,Jan_W3,0.0161991,2531.0
White-throated Sparrow,1,4,Jan_W4,0.0169492,3304.0
White-throated Sparrow,2,1,Feb_W1,0.0190186,2629.0
White-throated Sparrow,2,2,Feb_W2,0.0119852,3254.0
White-throated Sparrow,2,3,Feb_W3,0.0109822,4826.0
White-throated Sparrow,2,4,Feb_W4,0.0153677,2733.0
White-throated Sparrow,3,1,Mar_W1,0.0128688,3186.0
White-throated Sparrow,3,2,Mar_W2,0.0101925,3532.0
White-throated Sparrow,3,3,Mar_W3,0.0088641,3046.0
White-throated Sparrow,3,4,Mar_W4,0.0114487,4542.0
White-throated Sparrow,4,1,Apr_W1,0.0193777,3664.0
White-throated Sparrow,4,2,Apr_W2,0.0297634,3931.0
White-throated Sparrow,4,3,Apr_W3,0.1173826,4004.0
White-throated Sparrow,4,4,Apr_W4,0.2401495,5888.0
White-throated Sparrow,5,1,May_W1,0.2511792,5936.0
White-throated Sparrow,5,2,May_W2,0.1285691,6059.0
White-throated Sparrow,5,3,May_W3,0.0375809,4018.0
White-throated Sparrow,5,4,May_W4,0.0029024,4479.0
White-throated Sparrow,6,1,Jun_W1,0.0,2793.0
White-throated Sparrow,6,2,Jun_W2,0.0,2257.0
White-throated Sparrow,6,3,Jun_W3,0.0004805,2081.0
White-throated Sparrow,6,4,Jun_W4,0.0,2196.0
White-throated Sparrow,7,1,Jul_W1,0.000565,1770.0
White-throated Sparrow,7,2,Jul_W2,0.0,1728.0
White-throated Sparrow,7,3,Jul_W3,0.0,1611.0
White-throated Sparrow,7,4,Jul_W4,0.0,2252.0
White-throated Sparrow,8,1,Aug_W1,0.0,1765.0
White-throated Sparrow,8,2,Aug_W2,0.0,1594.0
White-throated Sparrow,8,3,Aug_W3,0.0,1757.0
White-throated Sparrow,8,4,Aug_W4,0.0015373,2602.0
White-throated Sparrow,9,1,Sep_W1,0.0018357,2179.0
White-throated Sparrow,9,2,Sep_W2,0.0193487,2119.0
White-throated Sparrow,9,3,Sep_W3,0.0622182,2218.0
White-throated Sparrow,9,4,Sep_W4,0.2378244,2813.0
White-throated Sparrow,10,1,Oct_W1,0.3131919,2168.0
White-throated Sparrow,10,2,Oct_W2,0.392,2125.0
White-throated Sparrow,10,3,Oct_W3,0.371123,1870.0
White-throated Sparrow,10,4,Oct_W4,0.2716763,2595.0
White-throated Sparrow,11,1,Nov_W1,0.1635463,1816.0
White-throated Sparrow,11,2,Nov_W2,0.1000585,1709.0
White-throated Sparrow,11,3,Nov_W3,0.0550285,1581.0
White-throated Sparrow,11,4,Nov_W4,0.0333172,2071.0
White-throated Sparrow,12,1,Dec_W1,0.0277778,1692.0
White-throated Sparrow,12,2,Dec_W2,0.0311721,1604.0
White-throated Sparrow,12,3,Dec_W3,0.0296296,1350.0
White-throated Sparrow,12,4,Dec_W4,0.0225362,2973.0
Vesper Sparrow,1,1,Jan_W1,0.0,3844.0
Vesper Sparrow,1,2,Jan_W2,0.0,2514.0
Vesper Sparrow,1,3,Jan_W3,0.0,2531.0
Vesper Sparrow,1,4,Jan_W4,0.0,3304.0
Vesper Sparrow,2,1,Feb_W1,0.0,2629.0
Vesper Sparrow,2,2,Feb_W2,0.0,3254.0
Vesper Sparrow,2,3,Feb_W3,0.0,4826.0
Vesper Sparrow,2,4,Feb_W4,0.0,2733.0
Vesper Sparrow,3,1,Mar_W1,0.0,3186.0
Vesper Sparrow,3,2,Mar_W2,0.0,3532.0
Vesper Sparrow,3,3,Mar_W3,0.0006566,3046.0
Vesper Sparrow,3,4,Mar_W4,0.0015412,4542.0
Vesper Sparrow,4,1,Apr_W1,0.0024563,3664.0
Vesper Sparrow,4,2,Apr_W2,0.0038158,3931.0
Vesper Sparrow,4,3,Apr_W3,0.003996,4004.0
Vesper Sparrow,4,4,Apr_W4,0.0039063,5888.0
Vesper Sparrow,5,1,May_W1,0.00219,5936.0
Vesper Sparrow,5,2,May_W2,0.0044562,6059.0
Vesper Sparrow,5,3,May_W3,0.0032354,4018.0
Vesper Sparrow,5,4,May_W4,0.0049118,4479.0
Vesper Sparrow,6,1,Jun_W1,0.0071608,2793.0
Vesper Sparrow,6,2,Jun_W2,0.006646,2257.0
Vesper Sparrow,6,3,Jun_W3,0.0072081,2081.0
Vesper Sparrow,6,4,Jun_W4,0.0077413,2196.0
Vesper Sparrow,7,1,Jul_W1,0.0073446,1770.0
Vesper Sparrow,7,2,Jul_W2,0.0081019,1728.0
Vesper Sparrow,7,3,Jul_W3,0.0024829,1611.0
Vesper Sparrow,7,4,Jul_W4,0.0048845,2252.0
Vesper Sparrow,8,1,Aug_W1,0.0005666,1765.0
Vesper Sparrow,8,2,Aug_W2,0.0015,1594.0
Vesper Sparrow,8,3,Aug_W3,0.0015,1757.0
Vesper Sparrow,8,4,Aug_W4,0.001153,2602.0
Vesper Sparrow,9,1,Sep_W1,0.0004589,2179.0
Vesper Sparrow,9,2,Sep_W2,0.0014158,2119.0
Vesper Sparrow,9,3,Sep_W3,0.003156,2218.0
Vesper Sparrow,9,4,Sep_W4,0.0028439,2813.0
Vesper Sparrow,10,1,Oct_W1,0.001845,2168.0
Vesper Sparrow,10,2,Oct_W2,0.0032941,2125.0
Vesper Sparrow,10,3,Oct_W3,0.0015,1870.0
Vesper Sparrow,10,4,Oct_W4,0.0015414,2595.0
Vesper Sparrow,11,1,Nov_W1,0.0,1816.0
Vesper Sparrow,11,2,Nov_W2,0.0,1709.0
Vesper Sparrow,11,3,Nov_W3,0.0,1581.0
Vesper Sparrow,11,4,Nov_W4,0.0,2071.0
Vesper Sparrow,12,1,Dec_W1,0.0,1692.0
Vesper Sparrow,12,2,Dec_W2,0.0,1604.0
Vesper Sparrow,12,3,Dec_W3,0.0,1350.0
Vesper Sparrow,12,4,Dec_W4,0.0,2973.0
LeConte's Sparrow,1,1,Jan_W1,0.0,3844.0
LeConte's Sparrow,1,2,Jan_W2,0.0,2514.0
LeConte's Sparrow,1,3,Jan_W3,0.0,2531.0
LeConte's Sparrow,1,4,Jan_W4,0.0,3304.0
LeConte's Sparrow,2,1,Feb_W1,0.0,2629.0
LeConte's Sparrow,2,2,Feb_W2,0.0,3254.0
LeConte's Sparrow,2,3,Feb_W3,0.0,4826.0
LeConte's Sparrow,2,4,Feb_W4,0.0,2733.0
LeConte's Sparrow,3,1,Mar_W1,0.0,3186.0
LeConte's Sparrow,3,2,Mar_W2,0.0,3532.0
LeConte's Sparrow,3,3,Mar_W3,0.0,3046.0
LeConte's Sparrow,3,4,Mar_W4,0.0,4542.0
LeConte's Sparrow,4,1,Apr_W1,0.0,3664.0
LeConte's Sparrow,4,2,Apr_W2,0.0,3931.0
LeConte's Sparrow,4,3,Apr_W3,0.0,4004.0
LeConte's Sparrow,4,4,Apr_W4,0.0,5888.0
LeConte's Sparrow,5,1,May_W1,0.0,5936.0
LeConte's Sparrow,5,2,May_W2,0.0,6059.0
LeConte's Sparrow,5,3,May_W3,0.0,4018.0
LeConte's Sparrow,5,4,May_W4,0.0,4479.0
LeConte's Sparrow,6,1,Jun_W1,0.0,2793.0
LeConte's Sparrow,6,2,Jun_W2,0.0,2257.0
LeConte's Sparrow,6,3,Jun_W3,0.0,2081.0
LeConte's Sparrow,6,4,Jun_W4,0.0,2196.0
LeConte's Sparrow,7,1,Jul_W1,0.0,1770.0
LeConte's Sparrow,7,2,Jul_W2,0.0,1728.0
LeConte's Sparrow,7,3,Jul_W3,0.0,1611.0
LeConte's Sparrow,7,4,Jul_W4,0.0,2252.0
LeConte's Sparrow,8,1,Aug_W1,0.0,1765.0
LeConte's Sparrow,8,2,Aug_W2,0.0,1594.0
LeConte's Sparrow,8,3,Aug_W3,0.0,1757.0
LeConte's Sparrow,8,4,Aug_W4,0.0,2602.0
LeConte's Sparrow,9,1,Sep_W1,0.0,2179.0
LeConte's Sparrow,9,2,Sep_W2,0.0,2119.0
LeConte's Sparrow,9,3,Sep_W3,0.0,2218.0
LeConte's Sparrow,9,4,Sep_W4,0.0017775,2813.0
LeConte's Sparrow,10,1,Oct_W1,0.0027675,2168.0
LeConte's Sparrow,10,2,Oct_W2,0.0004706,2125.0
LeConte's Sparrow,10,3,Oct_W3,0.0,1870.0
LeConte's Sparrow,10,4,Oct_W4,0.0146435,2595.0
LeConte's Sparrow,11,1,Nov_W1,0.0,1816.0
LeConte's Sparrow,11,2,Nov_W2,0.0,1709.0
LeConte's Sparrow,11,3,Nov_W3,0.0,1581.0
LeConte's Sparrow,11,4,Nov_W4,0.0,2071.0
LeConte's Sparrow,12,1,Dec_W1,0.0,1692.0
LeConte's Sparrow,12,2,Dec_W2,0.0,1604.0
LeConte's Sparrow,12,3,Dec_W3,0.0,1350.0
LeConte's Sparrow,12,4,Dec_W4,0.0,2973.0
Nelson's Sparrow,1,1,Jan_W1,0.0,3844.0
Nelson's Sparrow,1,2,Jan_W2,0.0,2514.0
Nelson's Sparrow,1,3,Jan_W3,0.0,2531.0
Nelson's Sparrow,1,4,Jan_W4,0.0,3304.0
Nelson's Sparrow,2,1,Feb_W1,0.0,2629.0
Nelson's Sparrow,2,2,Feb_W2,0.0,3254.0
Nelson's Sparrow,2,3,Feb_W3,0.0,4826.0
Nelson's Sparrow,2,4,Feb_W4,0.0,2733.0
Nelson's Sparrow,3,1,Mar_W1,0.0,3186.0
Nelson's Sparrow,3,2,Mar_W2,0.0,3532.0
Nelson's Sparrow,3,3,Mar_W3,0.0,3046.0
Nelson's Sparrow,3,4,Mar_W4,0.0,4542.0
Nelson's Sparrow,4,1,Apr_W1,0.0,3664.0
Nelson's Sparrow,4,2,Apr_W2,0.0,3931.0
Nelson's Sparrow,4,3,Apr_W3,0.0,4004.0
Nelson's Sparrow,4,4,Apr_W4,0.0,5888.0
Nelson's Sparrow,5,1,May_W1,0.0,5936.0
Nelson's Sparrow,5,2,May_W2,0.0,6059.0
Nelson's Sparrow,5,3,May_W3,0.0,4018.0
Nelson's Sparrow,5,4,May_W4,0.0,4479.0
Nelson's Sparrow,6,1,Jun_W1,0.0,2793.0
Nelson's Sparrow,6,2,Jun_W2,0.0,2257.0
Nelson's Sparrow,6,3,Jun_W3,0.0,2081.0
Nelson's Sparrow,6,4,Jun_W4,0.0,2196.0
Nelson's Sparrow,7,1,Jul_W1,0.0,1770.0
Nelson's Sparrow,7,2,Jul_W2,0.0,1728.0
Nelson's Sparrow,7,3,Jul_W3,0.0,1611.0
Nelson's Sparrow,7,4,Jul_W4,0.0,2252.0
Nelson's Sparrow,8,1,Aug_W1,0.0,1765.0
Nelson's Sparrow,8,2,Aug_W2,0.0,1594.0
Nelson's Sparrow,8,3,Aug_W3,0.0,1757.0
Nelson's Sparrow,8,4,Aug_W4,0.0,2602.0
Nelson's Sparrow,9,1,Sep_W1,0.0,2179.0
Nelson's Sparrow,9,2,Sep_W2,0.0,2119.0
Nelson's Sparrow,9,3,Sep_W3,0.0,2218.0
Nelson's Sparrow,9,4,Sep_W4,0.0024884,2813.0
Nelson's Sparrow,10,1,Oct_W1,0.001845,2168.0
Nelson's Sparrow,10,2,Oct_W2,0.0032941,2125.0
Nelson's Sparrow,10,3,Oct_W3,0.0,1870.0
Nelson's Sparrow,10,4,Oct_W4,0.0,2595.0
Nelson's Sparrow,11,1,Nov_W1,0.0,1816.0
Nelson's Sparrow,11,2,Nov_W2,0.0,1709.0
Nelson's Sparrow,11,3,Nov_W3,0.0,1581.0
Nelson's Sparrow,11,4,Nov_W4,0.0,2071.0
Nelson's Sparrow,12,1,Dec_W1,0.0,1692.0
Nelson's Sparrow,12,2,Dec_W2,0.0,1604.0
Nelson's Sparrow,12,3,Dec_W3,0.0,1350.0
Nelson's Sparrow,12,4,Dec_W4,0.0,2973.0
Savannah Sparrow,1,1,Jan_W1,0.0,3844.0
Savannah Sparrow,1,2,Jan_W2,0.0,2514.0
Savannah Sparrow,1,3,Jan_W3,0.0,2531.0
Savannah Sparrow,1,4,Jan_W4,0.0,3304.0
Savannah Sparrow,2,1,Feb_W1,0.0,2629.0
Savannah Sparrow,2,2,Feb_W2,0.0,3254.0
Savannah Sparrow,2,3,Feb_W3,0.0,4826.0
Savannah Sparrow,2,4,Feb_W4,0.0,2733.0
Savannah Sparrow,3,1,Mar_W1,0.0,3186.0
Savannah Sparrow,3,2,Mar_W2,0.0,3532.0
Savannah Sparrow,3,3,Mar_W3,0.0,3046.0
Savannah Sparrow,3,4,Mar_W4,0.0,4542.0
Savannah Sparrow,4,1,Apr_W1,0.0021834,3664.0
Savannah Sparrow,4,2,Apr_W2,0.0114475,3931.0
Savannah Sparrow,4,3,Apr_W3,0.0204795,4004.0
Savannah Sparrow,4,4,Apr_W4,0.0317595,5888.0
Savannah Sparrow,5,1,May_W1,0.0296496,5936.0
Savannah Sparrow,5,2,May_W2,0.0358145,6059.0
Savannah Sparrow,5,3,May_W3,0.0328522,4018.0
Savannah Sparrow,5,4,May_W4,0.0399643,4479.0
Savannah Sparrow,6,1,Jun_W1,0.0526316,2793.0
Savannah Sparrow,6,2,Jun_W2,0.0682322,2257.0
Savannah Sparrow,6,3,Jun_W3,0.0591062,2081.0
Savannah Sparrow,6,4,Jun_W4,0.0455373,2196.0
Savannah Sparrow,7,1,Jul_W1,0.0435028,1770.0
Savannah Sparrow,7,2,Jul_W2,0.0474537,1728.0
Savannah Sparrow,7,3,Jul_W3,0.0372439,1611.0
Savannah Sparrow,7,4,Jul_W4,0.0186501,2252.0
Savannah Sparrow,8,1,Aug_W1,0.011898,1765.0
Savannah Sparrow,8,2,Aug_W2,0.0081556,1594.0
Savannah Sparrow,8,3,Aug_W3,0.011383,1757.0
Savannah Sparrow,8,4,Aug_W4,0.0138355,2602.0
Savannah Sparrow,9,1,Sep_W1,0.0151446,2179.0
Savannah Sparrow,9,2,Sep_W2,0.0165172,2119.0
Savannah Sparrow,9,3,Sep_W3,0.0261497,2218.0
Savannah Sparrow,9,4,Sep_W4,0.0298614,2813.0
Savannah Sparrow,10,1,Oct_W1,0.0258303,2168.0
Savannah Sparrow,10,2,Oct_W2,0.0150588,2125.0
Savannah Sparrow,10,3,Oct_W3,0.0064171,1870.0
Savannah Sparrow,10,4,Oct_W4,0.0023121,2595.0
Savannah Sparrow,11,1,Nov_W1,0.0,1816.0
Savannah Sparrow,11,2,Nov_W2,0.0005851,1709.0
Savannah Sparrow,11,3,Nov_W3,0.0,1581.0
Savannah Sparrow,11,4,Nov_W4,0.0,2071.0
Savannah Sparrow,12,1,Dec_W1,0.0,1692.0
Savannah Sparrow,12,2,Dec_W2,0.0,1604.0
Savannah Sparrow,12,3,Dec_W3,0.0,1350.0
Savannah Sparrow,12,4,Dec_W4,0.0,2973.0
Henslow's Sparrow,1,1,Jan_W1,0.0,3844.0
Henslow's Sparrow,1,2,Jan_W2,0.0,2514.0
Henslow's Sparrow,1,3,Jan_W3,0.0,2531.0
Henslow's Sparrow,1,4,Jan_W4,0.0,3304.0
Henslow's Sparrow,2,1,Feb_W1,0.0,2629.0
Henslow's Sparrow,2,2,Feb_W2,0.0,3254.0
Henslow's Sparrow,2,3,Feb_W3,0.0,4826.0
Henslow's Sparrow,2,4,Feb_W4,0.0,2733.0
Henslow's Sparrow,3,1,Mar_W1,0.0,3186.0
Henslow's Sparrow,3,2,Mar_W2,0.0,3532.0
Henslow's Sparrow,3,3,Mar_W3,0.0,3046.0
Henslow's Sparrow,3,4,Mar_W4,0.0,4542.0
Henslow's Sparrow,4,1,Apr_W1,0.0,3664.0
Henslow's Sparrow,4,2,Apr_W2,0.0,3931.0
Henslow's Sparrow,4,3,Apr_W3,0.000999,4004.0
Henslow's Sparrow,4,4,Apr_W4,0.0047554,5888.0
Henslow's Sparrow,5,1,May_W1,0.0048854,5936.0
Henslow's Sparrow,5,2,May_W2,0.003796,6059.0
Henslow's Sparrow,5,3,May_W3,0.0057242,4018.0
Henslow's Sparrow,5,4,May_W4,0.0113865,4479.0
Henslow's Sparrow,6,1,Jun_W1,0.0128894,2793.0
Henslow's Sparrow,6,2,Jun_W2,0.0225964,2257.0
Henslow's Sparrow,6,3,Jun_W3,0.0177799,2081.0
Henslow's Sparrow,6,4,Jun_W4,0.0200364,2196.0
Henslow's Sparrow,7,1,Jul_W1,0.019774,1770.0
Henslow's Sparrow,7,2,Jul_W2,0.0208333,1728.0
Henslow's Sparrow,7,3,Jul_W3,0.016139,1611.0
Henslow's Sparrow,7,4,Jul_W4,0.008881,2252.0
Henslow's Sparrow,8,1,Aug_W1,0.0045326,1765.0
Henslow's Sparrow,8,2,Aug_W2,0.0018821,1594.0
Henslow's Sparrow,8,3,Aug_W3,0.0005692,1757.0
Henslow's Sparrow,8,4,Aug_W4,0.0,2602.0
Henslow's Sparrow,9,1,Sep_W1,0.0,2179.0
Henslow's Sparrow,9,2,Sep_W2,0.0,2119.0
Henslow's Sparrow,9,3,Sep_W3,0.0,2218.0
Henslow's Sparrow,9,4,Sep_W4,0.0,2813.0
Henslow's Sparrow,10,1,Oct_W1,0.0,2168.0
Henslow's Sparrow,10,2,Oct_W2,0.0,2125.0
Henslow's Sparrow,10,3,Oct_W3,0.0,1870.0
Henslow's Sparrow,10,4,Oct_W4,0.0,2595.0
Henslow's Sparrow,11,1,Nov_W1,0.0,1816.0
Henslow's Sparrow,11,2,Nov_W2,0.0,1709.0
Henslow's Sparrow,11,3,Nov_W3,0.0,1581.0
