Species,Month,Week,Week_Label,Frequency,Sample_Size
Nashville Warbler,8,4,Aug_W4,0.0486111,1296.0
Nashville Warbler,9,1,Sep_W1,0.0876085,1267.0
Nashville Warbler,9,2,Sep_W2,0.1282235,1396.0
Nashville Warbler,9,3,Sep_W3,0.1278977,1251.0
Nashville Warbler,9,4,Sep_W4,0.1340819,1514.0
Nashville Warbler,10,1,Oct_W1,0.0617482,1247.0
Nashville Warbler,10,2,Oct_W2,0.0420445,1213.0
Nashville Warbler,10,3,Oct_W3,0.0163488,1101.0
Nashville Warbler,10,4,Oct_W4,0.0022173,1353.0
Nashville Warbler,11,1,Nov_W1,0.0009597,1042.0
Nashville Warbler,11,2,Nov_W2,0.0,989.0
Nashville Warbler,11,3,Nov_W3,0.0,962.0
Nashville Warbler,11,4,Nov_W4,0.0,1184.0
Nashville Warbler,12,1,Dec_W1,0.0,919.0
Nashville Warbler,12,2,Dec_W2,0.0,889.0
Nashville Warbler,12,3,Dec_W3,0.0,943.0
Nashville Warbler,12,4,Dec_W4,0.0,1319.0
Connecticut Warbler,1,1,Jan_W1,0.0,1803.0
Connecticut Warbler,1,2,Jan_W2,0.0,1433.0
Connecticut Warbler,1,3,Jan_W3,0.0,1355.0
Connecticut Warbler,1,4,Jan_W4,0.0,1815.0
Connecticut Warbler,2,1,Feb_W1,0.0,1314.0
Connecticut Warbler,2,2,Feb_W2,0.0,1798.0
Connecticut Warbler,2,3,Feb_W3,0.0,2781.0
Connecticut Warbler,2,4,Feb_W4,0.0,1500.0
Connecticut Warbler,3,1,Mar_W1,0.0,1540.0
Connecticut Warbler,3,2,Mar_W2,0.0,1880.0
Connecticut Warbler,3,3,Mar_W3,0.0,1890.0
Connecticut Warbler,3,4,Mar_W4,0.0,2757.0
Connecticut Warbler,4,1,Apr_W1,0.0,1998.0
Connecticut Warbler,4,2,Apr_W2,0.0,2084.0
Connecticut Warbler,4,3,Apr_W3,0.0,2057.0
Connecticut Warbler,4,4,Apr_W4,0.0,2935.0
Connecticut Warbler,5,1,May_W1,0.0,2706.0
Connecticut Warbler,5,2,May_W2,0.0015,2743.0
Connecticut Warbler,5,3,May_W3,0.0188026,2021.0
Connecticut Warbler,5,4,May_W4,0.0082602,1937.0
Connecticut Warbler,6,1,Jun_W1,0.0,1037.0
Connecticut Warbler,6,2,Jun_W2,0.0,973.0
Connecticut Warbler,6,3,Jun_W3,0.0,1003.0
Connecticut Warbler,6,4,Jun_W4,0.0,1151.0
Connecticut Warbler,7,1,Jul_W1,0.0,887.0
Connecticut Warbler,7,2,Jul_W2,0.0,744.0
Connecticut Warbler,7,3,Jul_W3,0.0,693.0
Connecticut Warbler,7,4,Jul_W4,0.0,1147.0
Connecticut Warbler,8,1,Aug_W1,0.0,903.0
Connecticut Warbler,8,2,Aug_W2,0.0,786.0
Connecticut Warbler,8,3,Aug_W3,0.0,740.0
Connecticut Warbler,8,4,Aug_W4,0.0015432,1296.0
Connecticut Warbler,9,1,Sep_W1,0.0015785,1267.0
Connecticut Warbler,9,2,Sep_W2,0.0014327,1396.0
Connecticut Warbler,9,3,Sep_W3,0.0,1251.0
Connecticut Warbler,9,4,Sep_W4,0.0006605,1514.0
Connecticut Warbler,10,1,Oct_W1,0.0008019,1247.0
Connecticut Warbler,10,2,Oct_W2,0.0,1213.0
Connecticut Warbler,10,3,Oct_W3,0.0,1101.0
Connecticut Warbler,10,4,Oct_W4,0.0,1353.0
Connecticut Warbler,11,1,Nov_W1,0.0,1042.0
Connecticut Warbler,11,2,Nov_W2,0.0,989.0
Connecticut Warbler,11,3,Nov_W3,0.0,962.0
Connecticut Warbler,11,4,Nov_W4,0.0,1184.0
Connecticut Warbler,12,1,Dec_W1,0.0,919.0
Connecticut Warbler,12,2,Dec_W2,0.0,889.0
Connecticut Warbler,12,3,Dec_W3,0.0,943.0
Connecticut Warbler,12,4,Dec_W4,0.0,1319.0
Mourning Warbler,1,1,Jan_W1,0.0,1803.0
Mourning Warbler,1,2,Jan_W2,0.0,1433.0
Mourning Warbler,1,3,Jan_W3,0.0,1355.0
Mourning Warbler,1,4,Jan_W4,0.0,1815.0
Mourning Warbler,2,1,Feb_W1,0.0,1314.0
Mourning Warbler,2,2,Feb_W2,0.0,1798.0
Mourning Warbler,2,3,Feb_W3,0.0,2781.0
Mourning Warbler,2,4,Feb_W4,0.0,1500.0
Mourning Warbler,3,1,Mar_W1,0.0,1540.0
Mourning Warbler,3,2,Mar_W2,0.0,1880.0
Mourning Warbler,3,3,Mar_W3,0.0,1890.0
Mourning Warbler,3,4,Mar_W4,0.0,2757.0
Mourning Warbler,4,1,Apr_W1,0.0,1998.0
Mourning Warbler,4,2,Apr_W2,0.0,2084.0
Mourning Warbler,4,3,Apr_W3,0.0,2057.0
Mourning Warbler,4,4,Apr_W4,0.0,2935.0
Mourning Warbler,5,1,May_W1,0.0,2706.0
Mourning Warbler,5,2,May_W2,0.0040102,2743.0
Mourning Warbler,5,3,May_W3,0.020287,2021.0
Mourning Warbler,5,4,May_W4,0.0139391,1937.0
Mourning Warbler,6,1,Jun_W1,0.0015,1037.0
Mourning Warbler,6,2,Jun_W2,0.004111,973.0
Mourning Warbler,6,3,Jun_W3,0.0,1003.0
Mourning Warbler,6,4,Jun_W4,0.0008688,1151.0
Mourning Warbler,7,1,Jul_W1,0.0011274,887.0
Mourning Warbler,7,2,Jul_W2,0.0,744.0
Mourning Warbler,7,3,Jul_W3,0.0,693.0
Mourning Warbler,7,4,Jul_W4,0.0,1147.0
Mourning Warbler,8,1,Aug_W1,0.0,903.0
Mourning Warbler,8,2,Aug_W2,0.0,786.0
Mourning Warbler,8,3,Aug_W3,0.0,740.0
Mourning Warbler,8,4,Aug_W4,0.0030864,1296.0
Mourning Warbler,9,1,Sep_W1,0.0063141,1267.0
Mourning Warbler,9,2,Sep_W2,0.008596,1396.0
Mourning Warbler,9,3,Sep_W3,0.0071942,1251.0
Mourning Warbler,9,4,Sep_W4,0.0006605,1514.0
Mourning Warbler,10,1,Oct_W1,0.0,1247.0
Mourning Warbler,10,2,Oct_W2,0.0,1213.0
Mourning Warbler,10,3,Oct_W3,0.0,1101.0
Mourning Warbler,10,4,Oct_W4,0.0,1353.0
Mourning Warbler,11,1,Nov_W1,0.0,1042.0
Mourning Warbler,11,2,Nov_W2,0.0,989.0
Mourning Warbler,11,3,Nov_W3,0.0,962.0
Mourning Warbler,11,4,Nov_W4,0.0,1184.0
Mourning Warbler,12,1,Dec_W1,0.0,919.0
Mourning Warbler,12,2,Dec_W2,0.0,889.0
Mourning Warbler,12,3,Dec_W3,0.0,943.0
Mourning Warbler,12,4,Dec_W4,0.0,1319.0
Kentucky Warbler,1,1,Jan_W1,0.0,1803.0
Kentucky Warbler,1,2,Jan_W2,0.0,1433.0
Kentucky Warbler,1,3,Jan_W3,0.0,1355.0
Kentucky Warbler,1,4,Jan_W4,0.0,1815.0
Kentucky Warbler,2,1,Feb_W1,0.0,1314.0
Kentucky Warbler,2,2,Feb_W2,0.0,1798.0
Kentucky Warbler,2,3,Feb_W3,0.0,2781.0
Kentucky Warbler,2,4,Feb_W4,0.0,1500.0
Kentucky Warbler,3,1,Mar_W1,0.0,1540.0
Kentucky Warbler,3,2,Mar_W2,0.0,1880.0
Kentucky Warbler,3,3,Mar_W3,0.0,1890.0
Kentucky Warbler,3,4,Mar_W4,0.0,2757.0
Kentucky Warbler,4,1,Apr_W1,0.0,1998.0
Kentucky Warbler,4,2,Apr_W2,0.0,2084.0
Kentucky Warbler,4,3,Apr_W3,0.0,2057.0
Kentucky Warbler,4,4,Apr_W4,0.0015,2935.0
Kentucky Warbler,5,1,May_W1,0.0007391,2706.0
Kentucky Warbler,5,2,May_W2,0.0003646,2743.0
Kentucky Warbler,5,3,May_W3,0.0014844,2021.0
Kentucky Warbler,5,4,May_W4,0.0,1937.0
Kentucky Warbler,6,1,Jun_W1,0.0,1037.0
Kentucky Warbler,6,2,Jun_W2,0.0,973.0
Kentucky Warbler,6,3,Jun_W3,0.0,1003.0
Kentucky Warbler,6,4,Jun_W4,0.0,1151.0
Kentucky Warbler,7,1,Jul_W1,0.0,887.0
Kentucky Warbler,7,2,Jul_W2,0.0,744.0
Kentucky Warbler,7,3,Jul_W3,0.0,693.0
Kentucky Warbler,7,4,Jul_W4,0.0,1147.0
Kentucky Warbler,8,1,Aug_W1,0.0,903.0
Kentucky Warbler,8,2,Aug_W2,0.0,786.0
Kentucky Warbler,8,3,Aug_W3,0.0,740.0
Kentucky Warbler,8,4,Aug_W4,0.0,1296.0
Kentucky Warbler,9,1,Sep_W1,0.0,1267.0
Kentucky Warbler,9,2,Sep_W2,0.0,1396.0
Kentucky Warbler,9,3,Sep_W3,0.0,1251.0
Kentucky Warbler,9,4,Sep_W4,0.0,1514.0
Kentucky Warbler,10,1,Oct_W1,0.0,1247.0
Kentucky Warbler,10,2,Oct_W2,0.0,1213.0
Kentucky Warbler,10,3,Oct_W3,0.0,1101.0
Kentucky Warbler,10,4,Oct_W4,0.0,1353.0
Kentucky Warbler,11,1,Nov_W1,0.0,1042.0
Kentucky Warbler,11,2,Nov_W2,0.0,989.0
Kentucky Warbler,11,3,Nov_W3,0.0,962.0
Kentucky Warbler,11,4,Nov_W4,0.0,1184.0
Kentucky Warbler,12,1,Dec_W1,0.0,919.0
Kentucky Warbler,12,2,Dec_W2,0.0,889.0
Kentucky Warbler,12,3,Dec_W3,0.0,943.0
Kentucky Warbler,12,4,Dec_W4,0.0,1319.0
Common Yellowthroat,1,1,Jan_W1,0.0,1803.0
Common Yellowthroat,1,2,Jan_W2,0.0,1433.0
Common Yellowthroat,1,3,Jan_W3,0.0,1355.0
Common Yellowthroat,1,4,Jan_W4,0.0,1815.0
Common Yellowthroat,2,1,Feb_W1,0.0,1314.0
Common Yellowthroat,2,2,Feb_W2,0.0,1798.0
Common Yellowthroat,2,3,Feb_W3,0.0,2781.0
Common Yellowthroat,2,4,Feb_W4,0.0,1500.0
Common Yellowthroat,3,1,Mar_W1,0.0,1540.0
Common Yellowthroat,3,2,Mar_W2,0.0,1880.0
Common Yellowthroat,3,3,Mar_W3,0.0,1890.0
Common Yellowthroat,3,4,Mar_W4,0.0,2757.0
Common Yellowthroat,4,1,Apr_W1,0.0,1998.0
Common Yellowthroat,4,2,Apr_W2,0.0,2084.0
Common Yellowthroat,4,3,Apr_W3,0.0009723,2057.0
Common Yellowthroat,4,4,Apr_W4,0.0436116,2935.0
Common Yellowthroat,5,1,May_W1,0.1674058,2706.0
Common Yellowthroat,5,2,May_W2,0.257747,2743.0
Common Yellowthroat,5,3,May_W3,0.3270658,2021.0
Common Yellowthroat,5,4,May_W4,0.3412494,1937.0
Common Yellowthroat,6,1,Jun_W1,0.3326905,1037.0
Common Yellowthroat,6,2,Jun_W2,0.3288798,973.0
Common Yellowthroat,6,3,Jun_W3,0.3090728,1003.0
Common Yellowthroat,6,4,Jun_W4,0.3066898,1151.0
Common Yellowthroat,7,1,Jul_W1,0.3889515,887.0
Common Yellowthroat,7,2,Jul_W2,0.3413978,744.0
Common Yellowthroat,7,3,Jul_W3,0.3102453,693.0
Common Yellowthroat,7,4,Jul_W4,0.353095,1147.0
Common Yellowthroat,8,1,Aug_W1,0.2447398,903.0
Common Yellowthroat,8,2,Aug_W2,0.1374046,786.0
Common Yellowthroat,8,3,Aug_W3,0.0891892,740.0
Common Yellowthroat,8,4,Aug_W4,0.0733025,1296.0
Common Yellowthroat,9,1,Sep_W1,0.1104972,1267.0
Common Yellowthroat,9,2,Sep_W2,0.1633238,1396.0
Common Yellowthroat,9,3,Sep_W3,0.1478817,1251.0
Common Yellowthroat,9,4,Sep_W4,0.1690885,1514.0
Common Yellowthroat,10,1,Oct_W1,0.106656,1247.0
Common Yellowthroat,10,2,Oct_W2,0.0296785,1213.0
Common Yellowthroat,10,3,Oct_W3,0.0036331,1101.0
Common Yellowthroat,10,4,Oct_W4,0.0014782,1353.0
Common Yellowthroat,11,1,Nov_W1,0.0,1042.0
Common Yellowthroat,11,2,Nov_W2,0.0,989.0
Common Yellowthroat,11,3,Nov_W3,0.0,962.0
Common Yellowthroat,11,4,Nov_W4,0.0,1184.0
Common Yellowthroat,12,1,Dec_W1,0.0,919.0
Common Yellowthroat,12,2,Dec_W2,0.0,889.0
Common Yellowthroat,12,3,Dec_W3,0.0,943.0
Common Yellowthroat,12,4,Dec_W4,0.0,1319.0
Hooded Warbler,1,1,Jan_W1,0.0,1803.0
Hooded Warbler,1,2,Jan_W2,0.0,1433.0
Hooded Warbler,1,3,Jan_W3,0.0,1355.0
Hooded Warbler,1,4,Jan_W4,0.0,1815.0
Hooded Warbler,2,1,Feb_W1,0.0,1314.0
Hooded Warbler,2,2,Feb_W2,0.0,1798.0
Hooded Warbler,2,3,Feb_W3,0.0,2781.0
Hooded Warbler,2,4,Feb_W4,0.0,1500.0
Hooded Warbler,3,1,Mar_W1,0.0,1540.0
Hooded Warbler,3,2,Mar_W2,0.0,1880.0
Hooded Warbler,3,3,Mar_W3,0.0,1890.0
Hooded Warbler,3,4,Mar_W4,0.0,2757.0
Hooded Warbler,4,1,Apr_W1,0.0,1998.0
Hooded Warbler,4,2,Apr_W2,0.0,2084.0
Hooded Warbler,4,3,Apr_W3,0.0,2057.0
Hooded Warbler,4,4,Apr_W4,0.0,2935.0
Hooded Warbler,5,1,May_W1,0.0051737,2706.0
Hooded Warbler,5,2,May_W2,0.0047393,2743.0
Hooded Warbler,5,3,May_W3,0.0118753,2021.0
Hooded Warbler,5,4,May_W4,0.0041301,1937.0
Hooded Warbler,6,1,Jun_W1,0.0019286,1037.0
Hooded Warbler,6,2,Jun_W2,0.0,973.0
Hooded Warbler,6,3,Jun_W3,0.000997,1003.0
Hooded Warbler,6,4,Jun_W4,0.0017376,1151.0
Hooded Warbler,7,1,Jul_W1,0.0011274,887.0
Hooded Warbler,7,2,Jul_W2,0.0,744.0
Hooded Warbler,7,3,Jul_W3,0.001443,693.0
Hooded Warbler,7,4,Jul_W4,0.0,1147.0
Hooded Warbler,8,1,Aug_W1,0.0,903.0
Hooded Warbler,8,2,Aug_W2,0.0,786.0
Hooded Warbler,8,3,Aug_W3,0.0,740.0
Hooded Warbler,8,4,Aug_W4,0.0007716,1296.0
Hooded Warbler,9,1,Sep_W1,0.0015785,1267.0
Hooded Warbler,9,2,Sep_W2,0.0014327,1396.0
Hooded Warbler,9,3,Sep_W3,0.0,1251.0
Hooded Warbler,9,4,Sep_W4,0.0,1514.0
Hooded Warbler,10,1,Oct_W1,0.0,1247.0
Hooded Warbler,10,2,Oct_W2,0.0,1213.0
Hooded Warbler,10,3,Oct_W3,0.0,1101.0
Hooded Warbler,10,4,Oct_W4,0.0,1353.0
Hooded Warbler,11,1,Nov_W1,0.0,1042.0
Hooded Warbler,11,2,Nov_W2,0.0,989.0
Hooded Warbler,11,3,Nov_W3,0.0,962.0
Hooded Warbler,11,4,Nov_W4,0.0,1184.0
Hooded Warbler,12,1,Dec_W1,0.0,919.0
Hooded Warbler,12,2,Dec_W2,0.0,889.0
Hooded Warbler,12,3,Dec_W3,0.0,943.0
Hooded Warbler,12,4,Dec_W4,0.0,1319.0
American Redstart,1,1,Jan_W1,0.0,1803.0
American Redstart,1,2,Jan_W2,0.0,1433.0
American Redstart,1,3,Jan_W3,0.0,1355.0
American Redstart,1,4,Jan_W4,0.0,1815.0
American Redstart,2,1,Feb_W1,0.0,1314.0
American Redstart,2,2,Feb_W2,0.0,1798.0
American Redstart,2,3,Feb_W3,0.0,2781.0
American Redstart,2,4,Feb_W4,0.0,1500.0
American Redstart,3,1,Mar_W1,0.0,1540.0
American Redstart,3,2,Mar_W2,0.0,1880.0
American Redstart,3,3,Mar_W3,0.0,1890.0
American Redstart,3,4,Mar_W4,0.0,2757.0
American Redstart,4,1,Apr_W1,0.0,1998.0
American Redstart,4,2,Apr_W2,0.0,2084.0
American Redstart,4,3,Apr_W3,0.0,2057.0
American Redstart,4,4,Apr_W4,0.0057922,2935.0
American Redstart,5,1,May_W1,0.0705839,2706.0
American Redstart,5,2,May_W2,0.2099891,2743.0
American Redstart,5,3,May_W3,0.3043048,2021.0
American Redstart,5,4,May_W4,0.167269,1937.0
American Redstart,6,1,Jun_W1,0.0935391,1037.0
American Redstart,6,2,Jun_W2,0.0739979,973.0
American Redstart,6,3,Jun_W3,0.0608175,1003.0
American Redstart,6,4,Jun_W4,0.0556038,1151.0
American Redstart,7,1,Jul_W1,0.0665163,887.0
American Redstart,7,2,Jul_W2,0.0577957,744.0
American Redstart,7,3,Jul_W3,0.024531,693.0
American Redstart,7,4,Jul_W4,0.0104621,1147.0
American Redstart,8,1,Aug_W1,0.0166113,903.0
American Redstart,8,2,Aug_W2,0.0089059,786.0
American Redstart,8,3,Aug_W3,0.0364865,740.0
American Redstart,8,4,Aug_W4,0.1265432,1296.0
American Redstart,9,1,Sep_W1,0.2288871,1267.0
American Redstart,9,2,Sep_W2,0.2399713,1396.0
American Redstart,9,3,Sep_W3,0.2126299,1251.0
American Redstart,9,4,Sep_W4,0.155218,1514.0
American Redstart,10,1,Oct_W1,0.0352847,1247.0
American Redstart,10,2,Oct_W2,0.0074196,1213.0
American Redstart,10,3,Oct_W3,0.0,1101.0
American Redstart,10,4,Oct_W4,0.0,1353.0
American Redstart,11,1,Nov_W1,0.0,1042.0
American Redstart,11,2,Nov_W2,0.0,989.0
American Redstart,11,3,Nov_W3,0.0,962.0
American Redstart,11,4,Nov_W4,0.0,1184.0
American Redstart,12,1,Dec_W1,0.0,919.0
American Redstart,12,2,Dec_W2,0.0,889.0
American Redstart,12,3,Dec_W3,0.0,943.0
American Redstart,12,4,Dec_W4,0.0,1319.0
Cape May Warbler,1,1,Jan_W1,0.0,1803.0
Cape May Warbler,1,2,Jan_W2,0.0,1433.0
Cape May Warbler,1,3,Jan_W3,0.0,1355.0
Cape May Warbler,1,4,Jan_W4,0.0,1815.0
Cape May Warbler,2,1,Feb_W1,0.0,1314.0
Cape May Warbler,2,2,Feb_W2,0.0,1798.0
Cape May Warbler,2,3,Feb_W3,0.0,2781.0
Cape May Warbler,2,4,Feb_W4,0.0,1500.0
Cape May Warbler,3,1,Mar_W1,0.0,1540.0
Cape May Warbler,3,2,Mar_W2,0.0,1880.0
Cape May Warbler,3,3,Mar_W3,0.0,1890.0
Cape May Warbler,3,4,Mar_W4,0.0,2757.0
Cape May Warbler,4,1,Apr_W1,0.0,1998.0
Cape May Warbler,4,2,Apr_W2,0.0,2084.0
Cape May Warbler,4,3,Apr_W3,0.0,2057.0
Cape May Warbler,4,4,Apr_W4,0.0027257,2935.0
Cape May Warbler,5,1,May_W1,0.0291944,2706.0
Cape May Warbler,5,2,May_W2,0.0422895,2743.0
Cape May Warbler,5,3,May_W3,0.0321623,2021.0
Cape May Warbler,5,4,May_W4,0.0036138,1937.0
Cape May Warbler,6,1,Jun_W1,0.0009643,1037.0
Cape May Warbler,6,2,Jun_W2,0.0,973.0
Cape May Warbler,6,3,Jun_W3,0.0,1003.0
Cape May Warbler,6,4,Jun_W4,0.0,1151.0
Cape May Warbler,7,1,Jul_W1,0.0,887.0
Cape May Warbler,7,2,Jul_W2,0.0,744.0
Cape May Warbler,7,3,Jul_W3,0.0,693.0
Cape May Warbler,7,4,Jul_W4,0.0,1147.0
Cape May Warbler,8,1,Aug_W1,0.0,903.0
Cape May Warbler,8,2,Aug_W2,0.0,786.0
Cape May Warbler,8,3,Aug_W3,0.0040541,740.0
Cape May Warbler,8,4,Aug_W4,0.0424383,1296.0
Cape May Warbler,9,1,Sep_W1,0.0702447,1267.0
Cape May Warbler,9,2,Sep_W2,0.0702006,1396.0
Cape May Warbler,9,3,Sep_W3,0.0431655,1251.0
Cape May Warbler,9,4,Sep_W4,0.0277411,1514.0
Cape May Warbler,10,1,Oct_W1,0.0072173,1247.0
Cape May Warbler,10,2,Oct_W2,0.0016488,1213.0
Cape May Warbler,10,3,Oct_W3,0.0,1101.0
Cape May Warbler,10,4,Oct_W4,0.0,1353.0
Cape May Warbler,11,1,Nov_W1,0.0,1042.0
Cape May Warbler,11,2,Nov_W2,0.0,989.0
Cape May Warbler,11,3,Nov_W3,0.0,962.0
Cape May Warbler,11,4,Nov_W4,0.0,1184.0
Cape May Warbler,12,1,Dec_W1,0.0,919.0
Cape May Warbler,12,2,Dec_W2,0.0,889.0
Cape May Warbler,12,3,Dec_W3,0.0,943.0
Cape May Warbler,12,4,Dec_W4,0.0,1319.0
Cerulean Warbler,1,1,Jan_W1,0.0,1803.0
Cerulean Warbler,1,2,Jan_W2,0.0,1433.0
Cerulean Warbler,1,3,Jan_W3,0.0,1355.0
Cerulean Warbler,1,4,Jan_W4,0.0,1815.0
Cerulean Warbler,2,1,Feb_W1,0.0,1314.0
Cerulean Warbler,2,2,Feb_W2,0.0,1798.0
Cerulean Warbler,2,3,Feb_W3,0.0,2781.0
Cerulean Warbler,2,4,Feb_W4,0.0,1500.0
Cerulean Warbler,3,1,Mar_W1,0.0,1540.0
Cerulean Warbler,3,2,Mar_W2,0.0,1880.0
Cerulean Warbler,3,3,Mar_W3,0.0,1890.0
Cerulean Warbler,3,4,Mar_W4,0.0,2757.0
Cerulean Warbler,4,1,Apr_W1,0.0,1998.0
Cerulean Warbler,4,2,Apr_W2,0.0,2084.0
Cerulean Warbler,4,3,Apr_W3,0.0,2057.0
Cerulean Warbler,4,4,Apr_W4,0.0006814,2935.0
Cerulean Warbler,5,1,May_W1,0.0018477,2706.0
Cerulean Warbler,5,2,May_W2,0.0021874,2743.0
Cerulean Warbler,5,3,May_W3,0.0084117,2021.0
Cerulean Warbler,5,4,May_W4,0.0051626,1937.0
Cerulean Warbler,6,1,Jun_W1,0.0009643,1037.0
Cerulean Warbler,6,2,Jun_W2,0.0,973.0
Cerulean Warbler,6,3,Jun_W3,0.000997,1003.0
Cerulean Warbler,6,4,Jun_W4,0.0,1151.0
Cerulean Warbler,7,1,Jul_W1,0.0015,887.0
Cerulean Warbler,7,2,Jul_W2,0.0,744.0
Cerulean Warbler,7,3,Jul_W3,0.0,693.0
Cerulean Warbler,7,4,Jul_W4,0.0,1147.0
Cerulean Warbler,8,1,Aug_W1,0.0,903.0
Cerulean Warbler,8,2,Aug_W2,0.0,786.0
Cerulean Warbler,8,3,Aug_W3,0.0,740.0
Cerulean Warbler,8,4,Aug_W4,0.0,1296.0
Cerulean Warbler,9,1,Sep_W1,0.0,1267.0
Cerulean Warbler,9,2,Sep_W2,0.0,1396.0
Cerulean Warbler,9,3,Sep_W3,0.0,1251.0
Cerulean Warbler,9,4,Sep_W4,0.0,1514.0
Cerulean Warbler,10,1,Oct_W1,0.0,1247.0
Cerulean Warbler,10,2,Oct_W2,0.0,1213.0
Cerulean Warbler,10,3,Oct_W3,0.0,1101.0
Cerulean Warbler,10,4,Oct_W4,0.0,1353.0
Cerulean Warbler,11,1,Nov_W1,0.0,1042.0
Cerulean Warbler,11,2,Nov_W2,0.0,989.0
Cerulean Warbler,11,3,Nov_W3,0.0,962.0
Cerulean Warbler,11,4,Nov_W4,0.0,1184.0
Cerulean Warbler,12,1,Dec_W1,0.0,919.0
Cerulean Warbler,12,2,Dec_W2,0.0,889.0
Cerulean Warbler,12,3,Dec_W3,0.0,943.0
Cerulean Warbler,12,4,Dec_W4,0.0,1319.0
Northern Parula,1,1,Jan_W1,0.0,1803.0
Northern Parula,1,2,Jan_W2,0.0,1433.0
Northern Parula,1,3,Jan_W3,0.0,1355.0
Northern Parula,1,4,Jan_W4,0.0,1815.0
Northern Parula,2,1,Feb_W1,0.0,1314.0
Northern Parula,2,2,Feb_W2,0.0,1798.0
Northern Parula,2,3,Feb_W3,0.0,2781.0
Northern Parula,2,4,Feb_W4,0.0,1500.0
Northern Parula,3,1,Mar_W1,0.0,1540.0
Northern Parula,3,2,Mar_W2,0.0,1880.0
Northern Parula,3,3,Mar_W3,0.0,1890.0
Northern Parula,3,4,Mar_W4,0.0,2757.0
Northern Parula,4,1,Apr_W1,0.0,1998.0
Northern Parula,4,2,Apr_W2,0.0,2084.0
Northern Parula,4,3,Apr_W3,0.0004861,2057.0
Northern Parula,4,4,Apr_W4,0.0064736,2935.0
Northern Parula,5,1,May_W1,0.0380636,2706.0
Northern Parula,5,2,May_W2,0.0834852,2743.0
Northern Parula,5,3,May_W3,0.0722415,2021.0
Northern Parula,5,4,May_W4,0.0242643,1937.0
Northern Parula,6,1,Jun_W1,0.0038573,1037.0
Northern Parula,6,2,Jun_W2,0.0020555,973.0
Northern Parula,6,3,Jun_W3,0.002991,1003.0
Northern Parula,6,4,Jun_W4,0.0017376,1151.0
Northern Parula,7,1,Jul_W1,0.0015,887.0
Northern Parula,7,2,Jul_W2,0.0,744.0
Northern Parula,7,3,Jul_W3,0.0,693.0
Northern Parula,7,4,Jul_W4,0.0,1147.0
Northern Parula,8,1,Aug_W1,0.0,903.0
Northern Parula,8,2,Aug_W2,0.0,786.0
Northern Parula,8,3,Aug_W3,0.0,740.0
Northern Parula,8,4,Aug_W4,0.003858,1296.0
Northern Parula,9,1,Sep_W1,0.026835,1267.0
Northern Parula,9,2,Sep_W2,0.0472779,1396.0
Northern Parula,9,3,Sep_W3,0.0727418,1251.0
Northern Parula,9,4,Sep_W4,0.0627477,1514.0
Northern Parula,10,1,Oct_W1,0.010425,1247.0
Northern Parula,10,2,Oct_W2,0.0049464,1213.0
Northern Parula,10,3,Oct_W3,0.0,1101.0
Northern Parula,10,4,Oct_W4,0.0,1353.0
Northern Parula,11,1,Nov_W1,0.0,1042.0
Northern Parula,11,2,Nov_W2,0.0,989.0
Northern Parula,11,3,Nov_W3,0.0,962.0
Northern Parula,11,4,Nov_W4,0.0,1184.0
Northern Parula,12,1,Dec_W1,0.0,919.0
Northern Parula,12,2,Dec_W2,0.0,889.0
Northern Parula,12,3,Dec_W3,0.0,943.0
Northern Parula,12,4,Dec_W4,0.0,1319.0
Magnolia Warbler,1,1,Jan_W1,0.0,1803.0
Magnolia Warbler,1,2,Jan_W2,0.0,1433.0
Magnolia Warbler,1,3,Jan_W3,0.0,1355.0
Magnolia Warbler,1,4,Jan_W4,0.0,1815.0
Magnolia Warbler,2,1,Feb_W1,0.0,1314.0
Magnolia Warbler,2,2,Feb_W2,0.0,1798.0
Magnolia Warbler,2,3,Feb_W3,0.0,2781.0
Magnolia Warbler,2,4,Feb_W4,0.0,1500.0
Magnolia Warbler,3,1,Mar_W1,0.0,1540.0
Magnolia Warbler,3,2,Mar_W2,0.0,1880.0
Magnolia Warbler,3,3,Mar_W3,0.0,1890.0
Magnolia Warbler,3,4,Mar_W4,0.0,2757.0
Magnolia Warbler,4,1,Apr_W1,0.0,1998.0
Magnolia Warbler,4,2,Apr_W2,0.0,2084.0
Magnolia Warbler,4,3,Apr_W3,0.0,2057.0
Magnolia Warbler,4,4,Apr_W4,0.0017036,2935.0
Magnolia Warbler,5,1,May_W1,0.018847,2706.0
Magnolia Warbler,5,2,May_W2,0.1039008,2743.0
Magnolia Warbler,5,3,May_W3,0.1434933,2021.0
Magnolia Warbler,5,4,May_W4,0.0552401,1937.0
Magnolia Warbler,6,1,Jun_W1,0.002893,1037.0
Magnolia Warbler,6,2,Jun_W2,0.0,973.0
Magnolia Warbler,6,3,Jun_W3,0.0,1003.0
Magnolia Warbler,6,4,Jun_W4,0.0,1151.0
Magnolia Warbler,7,1,Jul_W1,0.0,887.0
Magnolia Warbler,7,2,Jul_W2,0.0,744.0
Magnolia Warbler,7,3,Jul_W3,0.0,693.0
Magnolia Warbler,7,4,Jul_W4,0.0,1147.0
Magnolia Warbler,8,1,Aug_W1,0.0,903.0
Magnolia Warbler,8,2,Aug_W2,0.0015,786.0
Magnolia Warbler,8,3,Aug_W3,0.0094595,740.0
